index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
1978-08-11,0.005509,19781200,0.005417,19780900
1978-08-14,0.005569,19781200,0.005477,19780900
1978-08-15,0.005549,19781200,0.005447,19780900
1978-08-16,0.005499,19781200,0.005414,19780900
1978-08-17,0.005439,19781200,0.005354,19780900
1978-08-18,0.005379,19781200,0.005294,19780900
1978-08-21,0.005371,19781200,0.005286,19780900
1978-08-22,0.0053409999999999,19781200,0.005251,19780900
1978-08-23,0.005326,19781200,0.005245,19780900
1978-08-24,0.005332,19781200,0.005252,19780900
1978-08-25,0.005278,19781200,0.005204,19780900
1978-08-28,0.0052619999999999,19781200,0.005185,19780900
1978-08-29,0.0053219999999999,19781200,0.005245,19780900
1978-08-30,0.005382,19781200,0.005305,19780900
1978-08-31,0.005311,19781200,0.005225,19780900
1978-09-01,0.005347,19781200,0.005258,19780900
1978-09-05,0.0053729999999999,19781200,0.005284,19780900
1978-09-06,0.005352,19781200,0.005265,19780900
1978-09-07,0.005284,19781200,0.005211,19780900
1978-09-08,0.005256,19781200,0.005175,19780900
1978-09-11,0.005298,19781200,0.00521,19780900
1978-09-12,0.005307,19781200,0.005222,19780900
1978-09-13,0.005406,19781200,0.0053219999999999,19780900
1978-09-14,0.005343,19781200,0.005258,19780900
1978-09-15,0.005417,19790300,0.005343,19781200
1978-09-18,0.00542,19790300,0.005342,19781200
1978-09-19,0.005383,19790300,0.005312,19781200
1978-09-20,0.005483,19790300,0.005409,19781200
1978-09-21,0.005496,19790300,0.005414,19781200
1978-09-22,0.005516,19790300,0.0054329999999999,19781200
1978-09-25,0.005493,19790300,0.005411,19781200
1978-09-26,0.0054329999999999,19790300,0.005351,19781200
1978-09-27,0.00547,19790300,0.005383,19781200
1978-09-28,0.005461,19790300,0.005375,19781200
1978-09-29,0.005448,19790300,0.005361,19781200
1978-10-02,0.00546,19790300,0.005367,19781200
1978-10-03,0.005511,19790300,0.005418,19781200
1978-10-04,0.005519,19790300,0.005427,19781200
1978-10-05,0.005507,19790300,0.005419,19781200
1978-10-06,0.0054259999999999,19790300,0.005343,19781200
1978-10-09,0.005467,19790300,0.005391,19781200
1978-10-10,0.005463,19790300,0.005381,19781200
