index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2014-03-14,,20140900,286.0,20140600
2014-03-17,,20140900,293.4,20140600
2014-03-18,,20140900,295.5,20140600
2014-03-19,,20140900,295.0,20140600
2014-03-20,,20140900,295.3,20140600
2014-03-21,,20140900,296.0,20140600
2014-03-24,,20140900,292.9,20140600
2014-03-25,,20140900,295.0,20140600
2014-03-26,,20140900,296.0,20140600
2014-03-27,,20140900,296.6,20140600
2014-03-28,,20140900,301.3,20140600
2014-03-31,,20140900,302.7,20140600
2014-04-01,,20140900,300.5,20140600
2014-04-02,,20140900,299.4,20140600
2014-04-03,,20140900,298.8,20140600
2014-04-04,,20140900,301.7,20140600
2014-04-07,,20140900,300.0,20140600
2014-04-08,,20140900,297.1,20140600
2014-04-09,,20140900,298.0,20140600
2014-04-10,,20140900,292.9,20140600
2014-04-11,,20140900,292.6,20140600
2014-04-14,,20140900,293.8,20140600
2014-04-15,,20140900,293.5,20140600
2014-04-16,,20140900,298.6,20140600
2014-04-17,,20140900,298.7,20140600
2014-04-22,,20140900,301.7,20140600
2014-04-23,,20140900,298.3,20140600
2014-04-24,,20140900,298.3,20140600
2014-04-25,,20140900,295.8,20140600
2014-04-28,,20140900,296.5,20140600
2014-04-29,,20140900,301.2,20140600
2014-04-30,,20140900,299.2,20140600
2014-05-02,,20140900,299.6,20140600
2014-05-05,,20140900,300.3,20140600
2014-05-06,,20140900,299.5,20140600
2014-05-07,,20140900,301.0,20140600
2014-05-08,,20140900,304.8,20140600
2014-05-09,,20140900,305.1,20140600
2014-05-12,,20140900,306.8,20140600
2014-05-13,,20140900,306.1,20140600
2014-05-14,,20140900,305.4,20140600
2014-05-15,,20140900,301.7,20140600
2014-05-16,,20140900,304.7,20140600
2014-05-19,,20140900,306.6,20140600
2014-05-20,,20140900,307.0,20140600
2014-05-21,,20140900,309.6,20140600
2014-05-22,,20140900,309.4,20140600
2014-05-23,,20140900,311.4,20140600
2014-05-26,,20140900,314.0,20140600
2014-05-27,,20140900,314.0,20140600
2014-05-28,,20140900,313.0,20140600
2014-05-29,,20140900,313.5,20140600
2014-05-30,,20140900,315.0,20140600
2014-06-02,,20140900,317.1,20140600
2014-06-03,,20140900,314.9,20140600
2014-06-04,,20140900,313.6,20140600
2014-06-05,,20140900,317.0,20140600
2014-06-06,,20140900,319.5,20140600
2014-06-09,,20140900,320.7,20140600
2014-06-10,,20140900,321.9,20140600
2014-06-11,317.0,20140900,319.7,20140600
2014-06-17,,20141200,318.1,20140900
2014-06-18,,20141200,320.0,20140900
2014-06-19,,20141200,322.3,20140900
2014-06-20,,20141200,322.0,20140900
2014-06-23,,20141200,322.4,20140900
2014-06-24,,20141200,322.6,20140900
2014-06-25,,20141200,319.6,20140900
2014-06-26,,20141200,319.6,20140900
2014-06-27,,20141200,319.9,20140900
2014-06-30,,20141200,319.7,20140900
2014-07-01,,20141200,321.8,20140900
2014-07-02,,20141200,323.7,20140900
2014-07-03,,20141200,323.6,20140900
2014-07-04,,20141200,321.7,20140900
2014-07-07,,20141200,320.0,20140900
2014-07-08,,20141200,317.9,20140900
2014-07-09,,20141200,315.8,20140900
2014-07-10,,20141200,313.3,20140900
2014-07-11,,20141200,313.9,20140900
2014-07-14,,20141200,315.0,20140900
2014-07-15,,20141200,315.6,20140900
2014-07-16,,20141200,319.5,20140900
2014-07-17,,20141200,315.5,20140900
2014-07-18,,20141200,316.7,20140900
2014-07-21,,20141200,317.9,20140900
2014-07-22,,20141200,323.6,20140900
2014-07-23,,20141200,322.4,20140900
2014-07-24,,20141200,323.5,20140900
2014-07-25,,20141200,321.7,20140900
2014-07-28,,20141200,321.9,20140900
2014-07-29,,20141200,324.2,20140900
2014-07-30,,20141200,321.0,20140900
2014-07-31,,20141200,317.2,20140900
2014-08-01,,20141200,311.1,20140900
2014-08-04,,20141200,310.8,20140900
2014-08-05,,20141200,310.7,20140900
2014-08-06,,20141200,307.6,20140900
2014-08-07,,20141200,302.3,20140900
2014-08-08,,20141200,301.5,20140900
2014-08-11,,20141200,304.7,20140900
2014-08-12,,20141200,304.0,20140900
2014-08-13,,20141200,308.0,20140900
2014-08-14,,20141200,309.3,20140900
2014-08-15,,20141200,309.7,20140900
2014-08-18,,20141200,311.8,20140900
2014-08-19,,20141200,311.5,20140900
2014-08-20,,20141200,313.1,20140900
2014-08-21,,20141200,314.5,20140900
2014-08-22,,20141200,313.5,20140900
2014-08-25,,20141200,318.5,20140900
2014-08-26,,20141200,318.7,20140900
2014-08-27,,20141200,319.0,20140900
2014-08-28,,20141200,318.5,20140900
2014-08-29,,20141200,316.5,20140900
2014-09-01,,20141200,320.4,20140900
2014-09-02,,20141200,318.4,20140900
2014-09-03,,20141200,322.1,20140900
2014-09-04,,20141200,326.2,20140900
2014-09-05,324.1,20141200,327.5,20140900
2014-09-08,,20141200,325.0,20140900
2014-09-09,,20141200,321.7,20140900
2014-09-10,,20141200,321.8,20140900
2014-09-11,320.2,20141200,322.7,20140900
2014-09-12,,20141200,322.0,20140900
2014-09-15,318.7,20141200,321.1,20140900
2014-09-16,,20150300,316.3,20141200
2014-09-17,,20150300,318.4,20141200
2014-09-18,,20150300,320.3,20141200
2014-09-19,,20150300,322.4,20141200
2014-09-22,,20150300,322.1,20141200
2014-09-23,,20150300,316.5,20141200
2014-09-24,,20150300,320.0,20141200
2014-09-25,,20150300,317.8,20141200
2014-09-26,,20150300,320.1,20141200
2014-09-29,,20150300,318.7,20141200
2014-09-30,,20150300,323.4,20141200
2014-10-01,,20150300,320.8,20141200
2014-10-02,,20150300,312.3,20141200
2014-10-03,,20150300,313.1,20141200
2014-10-06,,20150300,314.6,20141200
2014-10-07,,20150300,310.0,20141200
2014-10-08,,20150300,309.2,20141200
2014-10-09,,20150300,307.9,20141200
2014-10-10,,20150300,304.0,20141200
2014-10-13,,20150300,303.6,20141200
2014-10-14,,20150300,303.8,20141200
2014-10-15,,20150300,294.5,20141200
2014-10-16,,20150300,290.9,20141200
2014-10-17,,20150300,298.4,20141200
2014-10-20,,20150300,297.6,20141200
2014-10-21,,20150300,301.3,20141200
2014-10-22,,20150300,304.1,20141200
2014-10-23,,20150300,306.7,20141200
2014-10-24,,20150300,305.9,20141200
2014-10-27,,20150300,304.4,20141200
2014-10-28,,20150300,310.0,20141200
2014-10-29,,20150300,308.5,20141200
2014-10-30,,20150300,312.0,20141200
2014-10-31,,20150300,318.5,20141200
2014-11-03,,20150300,310.9,20141200
2014-11-04,,20150300,310.5,20141200
2014-11-05,,20150300,313.8,20141200
2014-11-06,,20150300,312.4,20141200
2014-11-07,,20150300,310.5,20141200
2014-11-10,,20150300,313.6,20141200
2014-11-11,,20150300,316.2,20141200
2014-11-12,,20150300,308.3,20141200
2014-11-13,,20150300,307.4,20141200
2014-11-14,,20150300,305.7,20141200
2014-11-17,,20150300,308.2,20141200
2014-11-18,,20150300,310.6,20141200
2014-11-19,,20150300,311.7,20141200
2014-11-20,,20150300,308.7,20141200
2014-11-21,,20150300,315.6,20141200
2014-11-24,,20150300,315.6,20141200
2014-11-25,,20150300,317.9,20141200
2014-11-26,,20150300,320.2,20141200
2014-11-27,,20150300,322.8,20141200
2014-11-28,,20150300,322.6,20141200
2014-12-01,,20150300,323.8,20141200
2014-12-02,,20150300,323.6,20141200
2014-12-03,,20150300,326.7,20141200
2014-12-04,,20150300,322.6,20141200
2014-12-05,,20150300,329.2,20141200
2014-12-08,,20150300,327.7,20141200
2014-12-09,,20150300,318.3,20141200
2014-12-10,,20150300,316.1,20141200
2014-12-11,,20150300,315.1,20141200
2014-12-12,,20150300,307.9,20141200
2014-12-15,306.0,20150600,305.2,20150300
2014-12-16,,20150600,301.5,20150300
2014-12-17,,20150600,306.5,20150300
2014-12-18,,20150600,313.8,20150300
2014-12-19,,20150600,306.9,20150300
2014-12-22,,20150600,314.9,20150300
2014-12-23,,20150600,318.3,20150300
2014-12-29,,20150600,315.2,20150300
2014-12-30,,20150600,313.7,20150300
2015-01-02,,20150600,311.9,20150300
2015-01-05,,20150600,302.0,20150300
2015-01-06,,20150600,301.5,20150300
2015-01-07,,20150600,301.7,20150300
2015-01-08,,20150600,309.6,20150300
2015-01-09,,20150600,303.7,20150300
2015-01-12,,20150600,302.0,20150300
2015-01-13,,20150600,305.8,20150300
2015-01-14,,20150600,299.6,20150300
2015-01-15,,20150600,308.0,20150300
2015-01-16,,20150600,311.0,20150300
2015-01-19,,20150600,311.0,20150300
2015-01-20,,20150600,313.7,20150300
2015-01-21,,20150600,314.0,20150300
2015-01-22,,20150600,324.3,20150300
2015-01-23,,20150600,326.0,20150300
2015-01-26,,20150600,328.0,20150300
2015-01-27,,20150600,328.5,20150300
2015-01-28,,20150600,330.3,20150300
2015-01-29,,20150600,333.2,20150300
2015-01-30,,20150600,329.5,20150300
2015-02-02,,20150600,327.8,20150300
2015-02-03,,20150600,328.3,20150300
2015-02-04,,20150600,327.2,20150300
2015-02-05,,20150600,324.6,20150300
2015-02-06,,20150600,324.3,20150300
2015-02-09,,20150600,318.1,20150300
2015-02-10,,20150600,319.9,20150300
2015-02-11,,20150600,321.8,20150300
2015-02-12,,20150600,321.7,20150300
2015-02-13,,20150600,321.8,20150300
2015-02-16,,20150600,318.8,20150300
2015-02-17,,20150600,319.8,20150300
2015-02-18,,20150600,319.8,20150300
2015-02-19,,20150600,319.1,20150300
2015-02-20,,20150600,318.7,20150300
2015-02-23,,20150600,322.2,20150300
2015-02-24,,20150600,328.9,20150300
2015-02-25,,20150600,329.3,20150300
2015-02-26,,20150600,328.3,20150300
2015-02-27,,20150600,331.8,20150300
2015-03-02,,20150600,329.5,20150300
2015-03-03,,20150600,325.8,20150300
2015-03-04,,20150600,325.1,20150300
2015-03-05,,20150600,328.7,20150300
2015-03-06,,20150600,323.8,20150300
2015-03-09,,20150600,324.2,20150300
2015-03-10,,20150600,320.6,20150300
2015-03-11,,20150600,324.8,20150300
2015-03-12,,20150600,324.7,20150300
2015-03-13,,20150600,320.6,20150300
2015-03-16,,20150600,322.1,20150300
2015-03-17,316.5,20150900,315.1,20150600
2015-03-18,,20150900,320.0,20150600
2015-03-19,,20150900,322.6,20150600
2015-03-20,,20150900,326.5,20150600
2015-03-23,,20150900,324.1,20150600
2015-03-24,,20150900,324.0,20150600
2015-03-25,,20150900,324.2,20150600
2015-03-26,,20150900,320.0,20150600
2015-03-27,,20150900,322.0,20150600
2015-03-30,,20150900,321.4,20150600
2015-03-31,,20150900,318.8,20150600
2015-04-01,,20150900,320.1,20150600
2015-04-02,,20150900,316.5,20150600
2015-04-07,,20150900,327.8,20150600
2015-04-08,,20150900,328.0,20150600
2015-04-09,,20150900,328.0,20150600
2015-04-10,,20150900,331.7,20150600
2015-04-13,,20150900,333.7,20150600
2015-04-14,,20150900,331.7,20150600
2015-04-15,,20150900,334.3,20150600
2015-04-16,,20150900,332.4,20150600
2015-04-17,,20150900,328.3,20150600
2015-04-20,,20150900,328.6,20150600
2015-04-21,,20150900,330.3,20150600
2015-04-22,,20150900,327.3,20150600
2015-04-23,,20150900,326.8,20150600
2015-04-24,,20150900,333.8,20150600
2015-04-27,,20150900,334.9,20150600
2015-04-28,,20150900,333.0,20150600
2015-04-29,,20150900,325.5,20150600
2015-04-30,,20150900,323.1,20150600
2015-05-04,,20150900,326.2,20150600
2015-05-05,,20150900,315.8,20150600
2015-05-06,,20150900,315.9,20150600
2015-05-07,,20150900,316.0,20150600
2015-05-08,,20150900,330.8,20150600
2015-05-11,,20150900,333.0,20150600
2015-05-12,,20150900,330.1,20150600
2015-05-13,,20150900,328.9,20150600
2015-05-14,,20150900,332.1,20150600
2015-05-15,,20150900,329.8,20150600
2015-05-18,,20150900,330.1,20150600
2015-05-19,,20150900,335.9,20150600
2015-05-20,,20150900,338.8,20150600
2015-05-21,,20150900,339.7,20150600
2015-05-22,,20150900,339.9,20150600
2015-05-26,,20150900,332.1,20150600
2015-05-27,,20150900,338.8,20150600
2015-05-28,,20150900,336.7,20150600
2015-05-29,,20150900,334.5,20150600
2015-06-01,,20150900,333.4,20150600
2015-06-02,,20150900,329.5,20150600
2015-06-03,,20150900,328.9,20150600
2015-06-04,,20150900,321.7,20150600
2015-06-05,,20150900,320.0,20150600
2015-06-08,,20150900,317.4,20150600
2015-06-09,,20150900,313.0,20150600
2015-06-10,,20150900,319.8,20150600
2015-06-11,,20150900,320.8,20150600
2015-06-12,315.0,20150900,318.0,20150600
2015-06-15,,20151200,310.9,20150900
2015-06-16,,20151200,310.9,20150900
2015-06-17,,20151200,313.4,20150900
2015-06-18,,20151200,313.9,20150900
2015-06-19,,20151200,316.0,20150900
2015-06-22,,20151200,323.5,20150900
2015-06-23,,20151200,325.3,20150900
2015-06-24,,20151200,323.5,20150900
2015-06-25,,20151200,322.2,20150900
2015-06-26,,20151200,322.6,20150900
2015-06-29,,20151200,314.0,20150900
2015-06-30,,20151200,310.4,20150900
2015-07-01,,20151200,310.0,20150900
2015-07-02,,20151200,314.5,20150900
2015-07-03,,20151200,312.1,20150900
2015-07-06,,20151200,307.4,20150900
2015-07-07,,20151200,303.1,20150900
2015-07-08,,20151200,304.4,20150900
2015-07-09,,20151200,311.9,20150900
2015-07-10,,20151200,319.0,20150900
2015-07-13,,20151200,322.1,20150900
2015-07-14,,20151200,322.8,20150900
2015-07-15,,20151200,326.6,20150900
2015-07-16,,20151200,329.9,20150900
2015-07-17,,20151200,328.2,20150900
2015-07-20,,20151200,329.9,20150900
2015-07-21,,20151200,325.5,20150900
