index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2020-01-10,129.41,20200600,129.25,20200300
2020-01-13,129.57,20200600,129.38,20200300
2020-01-14,129.75,20200600,129.68,20200300
2020-01-15,129.99,20200600,129.88,20200300
2020-01-16,129.82,20200600,129.75,20200300
2020-01-17,129.53,20200600,129.47,20200300
2020-01-20,129.35,20200600,129.38,20200300
2020-01-21,129.85,20200600,130.1,20200300
2020-01-22,129.64,20200600,129.68,20200300
2020-01-23,130.02,20200600,130.03,20200300
2020-01-28,131.19,20200600,131.19,20200300
2020-01-29,131.52,20200600,131.55,20200300
2020-01-30,131.67,20200600,131.69,20200300
2020-01-31,131.58,20200600,131.63,20200300
2020-02-03,131.68,20200600,131.71,20200300
2020-02-04,130.82,20200600,130.89,20200300
2020-02-05,131.14,20200600,131.2,20200300
2020-02-06,130.93,20200600,130.97,20200300
2020-02-07,131.16,20200600,131.2,20200300
2020-02-10,130.95,20200600,131.23,20200300
2020-02-11,131.0,20200600,131.3,20200300
2020-02-12,131.02,20200600,131.1,20200300
2020-02-13,131.13,20200600,131.22,20200300
2020-02-14,130.57,20200600,130.64,20200300
2020-02-17,131.07,20200600,131.15,20200300
2020-02-18,131.8,20200600,131.8,20200300
2020-02-19,131.76,20200600,131.8,20200300
2020-02-20,132.15,20200600,132.17,20200300
2020-02-21,133.03,20200600,133.04,20200300
2020-02-24,133.29,20200600,133.36,20200300
2020-02-25,133.11,20200600,133.15,20200300
2020-02-26,133.46,20200600,133.5,20200300
2020-02-27,133.07,20200600,133.1,20200300
2020-02-28,134.32,20200600,134.32,20200300
2020-03-02,133.84,20200600,133.82,20200300
2020-03-03,133.95,20200600,133.8,20200300
2020-03-04,134.7,20200600,134.68,20200300
2020-03-05,134.7,20200600,134.23,20200300
2020-03-06,134.2,20200600,133.8,20200300
2020-03-09,134.22,20200600,135.03,20200300
2020-03-10,134.02,20200600,133.94,20200300
2020-03-11,133.85,20200600,133.86,20200300
2020-03-12,133.4,20200600,133.78,20200300
2020-03-13,130.8,20200600,130.9,20200300
2020-03-16,132.01,20200600,131.94,20200300
2020-03-17,,20200900,132.94,20200600
2020-03-18,132.02,20200900,131.7,20200600
2020-03-19,131.4,20200900,129.87,20200600
2020-03-20,130.31,20200900,130.5,20200600
2020-03-23,129.02,20200900,129.25,20200600
2020-03-24,129.42,20200900,129.6,20200600
2020-03-25,130.45,20200900,130.63,20200600
2020-03-26,131.88,20200900,132.03,20200600
2020-03-27,131.68,20200900,131.82,20200600
2020-03-30,131.35,20200900,131.5,20200600
2020-03-31,131.44,20200900,131.6,20200600
2020-04-01,131.36,20200900,131.5,20200600
2020-04-02,131.67,20200900,131.82,20200600
2020-04-03,131.33,20200900,131.47,20200600
2020-04-06,131.38,20200900,,20200600
2020-04-07,131.02,20200900,,20200600
2020-04-08,131.77,20200900,,20200600
2020-04-09,132.59,20200900,132.75,20200600
2020-04-10,133.3,20200900,132.68,20200600
2020-04-13,132.31,20200900,132.44,20200600
2020-04-14,132.3,20200900,132.64,20200600
2020-04-16,133.02,20200900,133.14,20200600
2020-04-17,132.65,20200900,132.76,20200600
2020-04-20,132.78,20200900,132.89,20200600
2020-04-21,132.62,20200900,132.75,20200600
2020-04-22,131.58,20200900,131.7,20200600
2020-04-23,131.52,20200900,131.66,20200600
2020-04-24,131.69,20200900,131.84,20200600
2020-04-27,131.16,20200900,131.45499999999998,20200600
2020-04-28,131.6,20200900,131.61,20200600
2020-04-29,131.9,20200900,132.04,20200600
2020-05-04,132.16,20200900,,20200600
2020-05-06,132.07,20200900,132.265,20200600
2020-05-07,132.52,20200900,132.53,20200600
2020-05-08,133.02,20200900,133.13,20200600
2020-05-11,132.58,20200900,132.7,20200600
2020-05-12,132.93,20200900,133.05,20200600
2020-05-13,133.5,20200900,133.52,20200600
2020-05-14,133.54,20200900,133.64,20200600
2020-05-15,133.59,20200900,133.7,20200600
2020-05-18,133.45,20200900,133.55,20200600
2020-05-19,133.5,20200900,133.53,20200600
2020-05-20,133.77,20200900,133.87,20200600
2020-05-21,134.0,20200900,134.11,20200600
2020-05-22,134.3,20200900,134.08,20200600
2020-05-25,134.31,20200900,134.4,20200600
2020-05-26,134.06,20200900,134.15,20200600
2020-05-27,,20200900,134.22,20200600
2020-05-28,134.99,20200900,134.03,20200600
2020-05-29,,20200900,133.71,20200600
2020-06-01,,20200900,133.52,20200600
2020-06-02,133.3,20200900,133.92,20200600
2020-06-03,,20200900,133.12,20200600
2020-06-04,,20200900,133.13,20200600
2020-06-05,,20200900,132.81,20200600
2020-06-08,132.7,20200900,132.92,20200600
2020-06-09,133.25,20200900,133.52,20200600
2020-06-10,133.4,20200900,133.55,20200600
2020-06-11,133.51,20200900,133.66,20200600
2020-06-12,133.48,20200900,133.58,20200600
2020-06-15,,20201200,132.98,20200900
2020-06-16,,20201200,133.29,20200900
2020-06-17,,20201200,133.16,20200900
2020-06-18,,20201200,133.54,20200900
2020-06-19,,20201200,133.54,20200900
2020-06-22,,20201200,133.46,20200900
2020-06-23,,20201200,133.5,20200900
2020-06-24,,20201200,133.68,20200900
2020-06-25,,20201200,134.0,20200900
2020-06-26,,20201200,134.19,20200900
2020-06-29,,20201200,133.78,20200900
2020-06-30,,20201200,133.6,20200900
2020-07-01,,20201200,133.24,20200900
2020-07-02,,20201200,133.57,20200900
2020-07-03,,20201200,133.42,20200900
2020-07-06,,20201200,133.25,20200900
2020-07-07,,20201200,133.44,20200900
2020-07-08,,20201200,133.6,20200900
2020-07-09,,20201200,133.4,20200900
2020-07-10,,20201200,133.43,20200900
2020-07-13,,20201200,133.19,20200900
2020-07-14,,20201200,133.22,20200900
2020-07-15,,20201200,133.29,20200900
2020-07-16,,20201200,133.8,20200900
2020-07-17,,20201200,134.02,20200900
2020-07-20,,20201200,134.28,20200900
2020-07-21,,20201200,134.05,20200900
2020-07-22,,20201200,134.15,20200900
2020-07-23,,20201200,134.59,20200900
2020-07-24,,20201200,134.65,20200900
2020-07-27,,20201200,134.66,20200900
2020-07-28,,20201200,134.38,20200900
2020-07-29,,20201200,134.65,20200900
2020-07-30,,20201200,134.94,20200900
2020-07-31,,20201200,134.77,20200900
2020-08-03,,20201200,134.64,20200900
2020-08-04,,20201200,134.68,20200900
2020-08-05,,20201200,134.86,20200900
2020-08-06,,20201200,134.72,20200900
2020-08-07,,20201200,134.56,20200900
2020-08-10,,20201200,134.13,20200900
2020-08-11,,20201200,134.34,20200900
2020-08-12,,20201200,133.97,20200900
2020-08-13,,20201200,134.1,20200900
2020-08-14,,20201200,133.81,20200900
2020-08-18,133.3,20201200,134.22,20200900
2020-08-19,133.9,20201200,134.29,20200900
2020-08-20,,20201200,133.97,20200900
2020-08-21,,20201200,133.61,20200900
2020-08-24,,20201200,133.96,20200900
2020-08-25,,20201200,133.85,20200900
2020-08-26,,20201200,133.63,20200900
2020-08-27,,20201200,133.47,20200900
2020-08-28,,20201200,132.69,20200900
2020-08-31,,20201200,132.3,20200900
2020-09-01,131.21,20201200,131.68,20200900
2020-09-02,,20201200,132.08,20200900
2020-09-03,132.15,20201200,132.28,20200900
2020-09-04,,20201200,132.16,20200900
2020-09-07,,20201200,131.79,20200900
2020-09-08,131.5,20201200,131.91,20200900
2020-09-09,131.95,20201200,132.29,20200900
2020-09-10,131.96,20201200,132.3,20200900
2020-09-11,131.87,20201200,132.19,20200900
2020-09-14,132.07,20201200,132.37,20200900
2020-09-15,132.14,20210300,132.22,20201200
2020-09-16,,20210300,132.42,20201200
2020-09-17,,20210300,132.15,20201200
2020-09-18,,20210300,132.24,20201200
2020-09-21,,20210300,132.31,20201200
2020-09-22,,20210300,132.61,20201200
2020-09-23,,20210300,132.83,20201200
2020-09-24,132.95,20210300,133.09,20201200
2020-09-25,132.85,20210300,133.09,20201200
2020-09-28,,20210300,133.2,20201200
2020-09-29,,20210300,133.12,20201200
2020-10-05,132.5,20210300,132.45,20201200
2020-10-06,132.0,20210300,131.87,20201200
2020-10-07,,20210300,131.94,20201200
2020-10-08,131.85,20210300,131.84,20201200
2020-10-12,,20210300,131.72,20201200
2020-10-13,,20210300,132.09,20201200
2020-10-14,132.3,20210300,132.2,20201200
2020-10-15,,20210300,132.65,20201200
2020-10-16,,20210300,132.45,20201200
2020-10-19,132.75,20210300,133.16,20201200
2020-10-20,,20210300,132.76,20201200
2020-10-21,,20210300,132.16,20201200
2020-10-22,,20210300,132.27,20201200
2020-10-23,,20210300,132.42,20201200
2020-10-26,,20210300,132.49,20201200
2020-10-27,,20210300,132.51,20201200
2020-10-28,,20210300,132.61,20201200
2020-10-29,,20210300,132.15,20201200
2020-10-30,131.85,20210300,131.88,20201200
2020-11-02,,20210300,131.58,20201200
2020-11-03,131.5,20210300,131.33,20201200
2020-11-04,131.6,20210300,131.28,20201200
2020-11-05,132.05,20210300,131.97,20201200
2020-11-06,131.85,20210300,131.97,20201200
2020-11-09,,20210300,131.37,20201200
2020-11-10,131.2,20210300,131.02,20201200
2020-11-11,131.3,20210300,130.95,20201200
2020-11-12,131.2,20210300,130.89,20201200
2020-11-13,131.2,20210300,130.98,20201200
2020-11-16,131.1,20210300,130.91,20201200
2020-11-17,131.2,20210300,131.13,20201200
2020-11-18,131.3,20210300,131.26,20201200
2020-11-19,131.5,20210300,131.4,20201200
2020-11-20,131.6,20210300,131.28,20201200
2020-11-23,131.5,20210300,131.58,20201200
2020-11-24,131.7,20210300,131.44,20201200
2020-11-25,131.6,20210300,130.99,20201200
2020-11-26,130.9,20210300,130.98,20201200
2020-11-27,131.05,20210300,131.06,20201200
2020-11-30,131.1,20210300,131.0,20201200
2020-12-01,130.55,20210300,130.74,20201200
2020-12-02,130.29,20210300,130.43,20201200
2020-12-03,130.34,20210300,130.54,20201200
2020-12-04,130.65,20210300,130.89,20201200
2020-12-07,130.43,20210300,130.64,20201200
2020-12-08,130.6,20210300,130.78,20201200
2020-12-09,130.47,20210300,130.76,20201200
2020-12-10,130.59,20210300,130.83,20201200
2020-12-11,130.5,20210600,130.48,20210300
2020-12-14,,20210600,130.65,20210300
2020-12-15,,20210600,130.58,20210300
2020-12-16,,20210600,130.29,20210300
2020-12-17,129.61,20210600,129.91,20210300
2020-12-18,,20210600,129.77,20210300
2020-12-21,129.79,20210600,129.9,20210300
2020-12-22,,20210600,130.28,20210300
2020-12-23,130.22,20210600,130.67,20210300
2020-12-24,,20210600,130.42,20210300
2020-12-28,,20210600,130.3,20210300
2020-12-29,129.7,20210600,130.27,20210300
2020-12-30,,20210600,129.76,20210300
2021-01-04,,20210600,129.75,20210300
2021-01-05,129.7,20210600,129.73,20210300
2021-01-06,129.27,20210600,129.84,20210300
2021-01-07,,20210600,129.7,20210300
2021-01-08,,20210600,129.46,20210300
2021-01-11,129.5,20210600,129.86,20210300
2021-01-12,,20210600,129.73,20210300
2021-01-13,,20210600,129.98,20210300
2021-01-14,129.1,20210600,129.86,20210300
2021-01-15,,20210600,129.7,20210300
2021-01-18,,20210600,129.94,20210300
2021-01-19,,20210600,130.08,20210300
2021-01-20,,20210600,130.09,20210300
2021-01-21,,20210600,130.01,20210300
2021-01-22,,20210600,129.88,20210300
2021-01-25,128.91,20210600,129.42,20210300
2021-01-26,129.05,20210600,129.53,20210300
2021-01-27,129.2,20210600,129.65,20210300
2021-01-28,,20210600,129.48,20210300
2021-01-29,,20210600,129.55,20210300
2021-02-01,,20210600,129.44,20210300
2021-02-02,,20210600,129.31,20210300
2021-02-03,129.48,20210600,129.45,20210300
2021-02-04,129.1,20210600,129.31,20210300
2021-02-05,128.6,20210600,129.45,20210300
2021-02-08,128.2,20210600,129.18,20210300
2021-02-09,128.3,20210600,129.02,20210300
2021-02-10,128.1,20210600,129.06,20210300
2021-02-15,128.2,20210600,128.7,20210300
2021-02-16,,20210600,128.68,20210300
2021-02-17,128.1,20210600,128.47,20210300
2021-02-18,128.4,20210600,128.88,20210300
2021-02-19,128.16,20210600,128.64,20210300
2021-02-22,127.7,20210600,128.42,20210300
2021-02-23,127.8,20210600,128.17,20210300
2021-02-24,127.9,20210600,128.28,20210300
2021-02-25,127.98,20210600,128.54,20210300
2021-02-26,127.16,20210600,127.69,20210300
2021-03-02,127.01,20210600,127.91,20210300
2021-03-03,127.05,20210600,127.65,20210300
2021-03-04,126.7,20210600,127.44,20210300
2021-03-05,126.41,20210600,127.12,20210300
2021-03-08,126.31,20210600,127.29,20210300
2021-03-09,125.86,20210600,126.51,20210300
2021-03-10,126.5,20210600,127.62,20210300
2021-03-11,126.22,20210600,127.04,20210300
2021-03-12,126.22,20210600,127.02,20210300
2021-03-15,125.08,20210900,125.26,20210600
2021-03-16,,20210900,125.18,20210600
2021-03-17,,20210900,125.48,20210600
2021-03-18,,20210900,125.51,20210600
2021-03-19,124.8,20210900,124.78,20210600
2021-03-22,,20210900,125.8,20210600
2021-03-23,126.25,20210900,126.2,20210600
2021-03-24,,20210900,126.76,20210600
2021-03-25,,20210900,126.57,20210600
2021-03-26,,20210900,126.84,20210600
2021-03-29,,20210900,126.97,20210600
2021-03-30,,20210900,126.03,20210600
2021-03-31,,20210900,125.95,20210600
2021-04-01,,20210900,126.4,20210600
2021-04-02,,20210900,126.1,20210600
2021-04-05,,20210900,125.72,20210600
2021-04-06,,20210900,125.92,20210600
2021-04-07,,20210900,126.13,20210600
2021-04-08,,20210900,126.61,20210600
2021-04-09,,20210900,126.31,20210600
2021-04-12,,20210900,126.7,20210600
2021-04-13,,20210900,126.37,20210600
2021-04-14,,20210900,126.84,20210600
2021-04-15,,20210900,126.59,20210600
2021-04-16,,20210900,126.53,20210600
2021-04-19,,20210900,127.02,20210600
2021-04-20,,20210900,126.78,20210600
2021-04-21,,20210900,126.76,20210600
2021-04-22,,20210900,126.88,20210600
2021-04-23,,20210900,126.32,20210600
2021-04-26,,20210900,125.92,20210600
2021-04-27,,20210900,126.13,20210600
2021-04-28,,20210900,126.05,20210600
2021-04-29,,20210900,125.9,20210600
2021-04-30,,20210900,125.44,20210600
2021-05-03,,20210900,125.6,20210600
2021-05-04,,20210900,125.55,20210600
2021-05-06,,20210900,125.85,20210600
2021-05-07,,20210900,125.6,20210600
2021-05-10,,20210900,125.54,20210600
2021-05-11,,20210900,125.52,20210600
2021-05-12,,20210900,125.67,20210600
2021-05-13,,20210900,125.33,20210600
2021-05-14,,20210900,125.36,20210600
2021-05-17,,20210900,125.8,20210600
2021-05-18,,20210900,125.75,20210600
2021-05-20,,20210900,125.59,20210600
2021-05-21,,20210900,125.75,20210600
2021-05-24,,20210900,125.83,20210600
2021-05-25,,20210900,125.72,20210600
2021-05-26,,20210900,125.7,20210600
2021-05-27,125.52,20210900,125.97,20210600
2021-05-28,125.25,20210900,125.73,20210600
2021-05-31,124.91,20210900,125.1,20210600
2021-06-01,,20210900,125.19,20210600
2021-06-02,,20210900,125.03,20210600
2021-06-03,,20210900,125.11,20210600
2021-06-04,,20210900,125.38,20210600
2021-06-07,125.01,20210900,125.48,20210600
2021-06-08,125.35,20210900,125.91,20210600
2021-06-09,125.46,20210900,125.98,20210600
2021-06-10,125.77,20211200,125.77,20210900
2021-06-11,,20211200,125.76,20210900
2021-06-14,,20211200,125.86,20210900
2021-06-15,,20211200,125.98,20210900
2021-06-16,,20211200,126.05,20210900
2021-06-17,,20211200,125.94,20210900
2021-06-18,,20211200,126.37,20210900
2021-06-21,126.4,20211200,126.68,20210900
2021-06-22,,20211200,126.25,20210900
2021-06-23,,20211200,126.35,20210900
2021-06-24,,20211200,126.11,20210900
2021-06-25,125.5,20211200,125.69,20210900
2021-06-28,,20211200,125.41,20210900
2021-06-29,,20211200,125.7,20210900
2021-06-30,,20211200,125.8,20210900
2021-07-01,125.6,20211200,125.81,20210900
2021-07-02,,20211200,125.73,20210900
2021-07-05,,20211200,125.92,20210900
2021-07-06,,20211200,125.6,20210900
2021-07-07,126.2,20211200,126.47,20210900
2021-07-08,,20211200,126.87,20210900
2021-07-09,,20211200,126.55,20210900
2021-07-12,,20211200,126.73,20210900
2021-07-13,,20211200,126.58,20210900
2021-07-14,,20211200,126.89,20210900
2021-07-15,,20211200,126.68,20210900
2021-07-16,126.5,20211200,126.84,20210900
2021-07-19,127.1,20211200,127.24,20210900
2021-07-20,,20211200,128.04,20210900
2021-07-21,127.77,20211200,128.22,20210900
2021-07-22,,20211200,127.74,20210900
2021-07-23,,20211200,127.99,20210900
2021-07-26,,20211200,128.29,20210900
2021-07-27,,20211200,128.19,20210900
2021-07-28,128.0,20211200,128.4,20210900
2021-07-29,127.95,20211200,128.08,20210900
2021-07-30,,20211200,128.24,20210900
2021-08-02,,20211200,127.81,20210900
2021-08-03,,20211200,128.06,20210900
2021-08-04,128.0,20211200,128.34,20210900
2021-08-05,,20211200,128.21,20210900
2021-08-06,127.57,20211200,127.89,20210900
2021-08-09,127.21,20211200,127.84,20210900
2021-08-10,,20211200,127.87,20210900
2021-08-11,,20211200,127.7,20210900
2021-08-12,,20211200,127.87,20210900
2021-08-13,,20211200,127.84,20210900
2021-08-17,128.1,20211200,128.28,20210900
2021-08-18,,20211200,128.3,20210900
2021-08-19,128.3,20211200,128.48,20210900
2021-08-20,128.35,20211200,128.58,20210900
2021-08-23,,20211200,128.19,20210900
2021-08-24,,20211200,127.68,20210900
2021-08-25,,20211200,127.75,20210900
2021-08-26,,20211200,127.81,20210900
2021-08-27,,20211200,127.71,20210900
2021-08-30,,20211200,128.06,20210900
2021-08-31,127.94,20211200,127.97,20210900
2021-09-01,,20211200,127.68,20210900
2021-09-02,127.38,20211200,127.71,20210900
2021-09-03,127.39,20211200,127.66,20210900
2021-09-06,126.99,20211200,127.46,20210900
2021-09-07,127.13,20211200,127.33,20210900
2021-09-08,126.58,20211200,126.96,20210900
2021-09-09,126.72,20211200,127.08,20210900
2021-09-10,126.72,20211200,127.1,20210900
2021-09-13,126.44,20220300,126.44,20211200
2021-09-14,,20220300,126.15,20211200
2021-09-15,,20220300,126.52,20211200
2021-09-16,,20220300,126.28,20211200
2021-09-17,,20220300,125.97,20211200
2021-09-23,,20220300,125.71,20211200
2021-09-24,,20220300,125.06,20211200
2021-09-27,,20220300,124.88,20211200
2021-09-28,123.7,20220300,123.95,20211200
2021-09-29,123.8,20220300,124.51,20211200
2021-09-30,123.8,20220300,124.22,20211200
2021-10-01,,20220300,123.99,20211200
2021-10-05,,20220300,123.67,20211200
2021-10-06,,20220300,122.46,20211200
2021-10-07,,20220300,122.66,20211200
2021-10-08,,20220300,122.95,20211200
2021-10-12,,20220300,121.96,20211200
2021-10-13,,20220300,122.52,20211200
2021-10-14,,20220300,122.95,20211200
2021-10-15,,20220300,123.03,20211200
2021-10-18,122.0,20220300,122.62,20211200
2021-10-19,,20220300,122.94,20211200
2021-10-20,,20220300,122.67,20211200
2021-10-21,122.4,20220300,122.73,20211200
2021-10-22,,20220300,122.54,20211200
2021-10-25,,20220300,122.25,20211200
2021-10-26,121.5,20220300,122.1,20211200
2021-10-27,121.5,20220300,121.66,20211200
2021-10-28,121.79,20220300,122.8,20211200
2021-10-29,120.7,20220300,120.87,20211200
2021-11-01,121.3,20220300,121.31,20211200
2021-11-02,121.4,20220300,121.6,20211200
2021-11-03,,20220300,122.2,20211200
2021-11-04,,20220300,122.25,20211200
2021-11-05,123.1,20220300,122.93,20211200
2021-11-08,,20220300,123.66,20211200
2021-11-09,123.3,20220300,123.62,20211200
2021-11-10,,20220300,123.85,20211200
2021-11-11,122.3,20220300,123.2,20211200
2021-11-12,123.0,20220300,123.16,20211200
2021-11-15,123.45,20220300,123.59,20211200
2021-11-16,,20220300,123.61,20211200
2021-11-17,,20220300,123.83,20211200
2021-11-18,,20220300,123.41,20211200
2021-11-19,,20220300,123.24,20211200
2021-11-22,,20220300,123.25,20211200
2021-11-23,122.1,20220300,122.47,20211200
2021-11-24,,20220300,122.44,20211200
2021-11-25,,20220300,123.06,20211200
2021-11-26,123.9,20220300,123.74,20211200
2021-11-29,,20220300,124.0,20211200
2021-11-30,124.2,20220300,124.12,20211200
2021-12-01,124.7,20220300,125.08,20211200
2021-12-02,,20220300,125.36,20211200
2021-12-03,,20220300,124.99,20211200
2021-12-06,,20220300,125.07,20211200
2021-12-07,,20220300,124.64,20211200
2021-12-08,124.4,20220300,124.84,20211200
2021-12-09,124.74,20220300,124.79,20211200
2021-12-10,124.58,20220600,124.58,20220300
2021-12-13,,20220600,124.85,20220300
2021-12-14,,20220600,124.81,20220300
2021-12-15,,20220600,124.66,20220300
2021-12-16,,20220600,124.79,20220300
2021-12-17,,20220600,125.04,20220300
2021-12-20,,20220600,125.29,20220300
2021-12-21,,20220600,125.41,20220300
2021-12-22,,20220600,125.23,20220300
2021-12-23,124.7,20220600,125.04,20220300
2021-12-24,,20220600,124.72,20220300
2021-12-27,124.4,20220600,124.63,20220300
2021-12-28,124.44,20220600,124.59,20220300
2021-12-29,124.71,20220600,124.79,20220300
2021-12-30,124.04,20220600,124.44,20220300
2022-01-03,123.4,20220600,123.42,20220300
2022-01-04,122.5,20220600,123.25,20220300
2022-01-05,,20220600,123.0,20220300
2022-01-06,121.7,20220600,122.3,20220300
2022-01-07,121.5,20220600,122.14,20220300
2022-01-10,121.45,20220600,121.63,20220300
2022-01-11,,20220600,121.61,20220300
2022-01-12,121.8,20220600,121.81,20220300
2022-01-13,122.28,20220600,122.23,20220300
2022-01-14,,20220600,122.58,20220300
2022-01-17,121.01,20220600,121.4,20220300
2022-01-18,120.35,20220600,121.17,20220300
2022-01-19,120.1,20220600,120.85,20220300
2022-01-20,120.2,20220600,121.23,20220300
2022-01-21,120.91,20220600,121.45,20220300
2022-01-24,120.83,20220600,121.23,20220300
2022-01-25,120.56,20220600,120.87,20220300
2022-01-26,,20220600,120.64,20220300
2022-01-27,120.01,20220600,120.57,20220300
2022-01-28,120.18,20220600,120.61,20220300
2022-02-03,120.68,20220600,120.99,20220300
2022-02-04,120.02,20220600,120.28,20220300
2022-02-07,,20220600,120.02,20220300
2022-02-08,119.01,20220600,119.67,20220300
2022-02-09,119.68,20220600,119.47,20220300
2022-02-10,119.53,20220600,119.73,20220300
2022-02-11,,20220600,119.22,20220300
2022-02-14,119.55,20220600,119.71,20220300
2022-02-15,,20220600,119.64,20220300
2022-02-16,119.55,20220600,119.42,20220300
2022-02-17,119.71,20220600,119.86,20220300
2022-02-18,,20220600,119.74,20220300
2022-02-21,119.9,20220600,119.62,20220300
2022-02-22,,20220600,119.6,20220300
2022-02-23,119.64,20220600,119.7,20220300
2022-02-24,120.11,20220600,119.53,20220300
2022-02-25,119.79,20220600,120.22,20220300
2022-02-28,119.86,20220600,120.27,20220300
2022-03-02,120.23,20220600,120.66,20220300
2022-03-03,120.04,20220600,120.29,20220300
2022-03-04,120.15,20220600,120.66,20220300
2022-03-07,119.92,20220600,120.38,20220300
2022-03-08,119.22,20220600,119.74,20220300
2022-03-10,119.38,20220600,119.71,20220300
2022-03-11,119.37,20220600,119.69,20220300
2022-03-14,119.34,20220600,119.67,20220300
2022-03-15,118.75,20220600,119.17,20220300
2022-03-16,118.89,20220900,119.19,20220600
2022-03-17,,20220900,119.61,20220600
2022-03-18,,20220900,119.52,20220600
2022-03-21,,20220900,119.18,20220600
2022-03-22,118.26,20220900,118.75,20220600
2022-03-23,118.3,20220900,117.97,20220600
2022-03-24,,20220900,118.69,20220600
2022-03-25,117.69,20220900,117.93,20220600
2022-03-28,116.15,20220900,116.3,20220600
2022-03-29,116.49,20220900,117.22,20220600
2022-03-30,117.24,20220900,118.04,20220600
2022-03-31,116.49,20220900,117.09,20220600
2022-04-01,116.15,20220900,116.67,20220600
2022-04-04,115.5,20220900,116.21,20220600
2022-04-05,115.04,20220900,115.95,20220600
2022-04-06,114.05,20220900,115.53,20220600
2022-04-07,114.1,20220900,115.69,20220600
2022-04-08,114.1,20220900,114.92,20220600
2022-04-11,113.5,20220900,113.95,20220600
2022-04-12,113.61,20220900,113.85,20220600
2022-04-13,113.81,20220900,113.86,20220600
2022-04-14,114.7,20220900,114.88,20220600
2022-04-15,114.35,20220900,114.09,20220600
2022-04-18,113.24,20220900,113.45,20220600
2022-04-19,113.5,20220900,113.8,20220600
2022-04-20,113.62,20220900,113.77,20220600
2022-04-21,113.79,20220900,113.88,20220600
2022-04-22,113.27,20220900,113.53,20220600
2022-04-25,114.2,20220900,114.81,20220600
2022-04-26,114.42,20220900,114.93,20220600
2022-04-27,114.97,20220900,115.07,20220600
2022-04-28,114.82,20220900,115.13,20220600
2022-04-29,,20220900,114.5,20220600
2022-05-02,113.35,20220900,113.23,20220600
2022-05-03,113.2,20220900,113.04,20220600
2022-05-04,112.77,20220900,112.8,20220600
2022-05-06,112.59,20220900,112.8,20220600
2022-05-09,112.57,20220900,113.02,20220600
2022-05-10,113.27,20220900,113.21,20220600
2022-05-11,113.31,20220900,114.4,20220600
2022-05-12,114.6,20220900,115.25,20220600
2022-05-13,,20220900,114.77,20220600
2022-05-16,114.32,20220900,114.21,20220600
2022-05-17,113.95,20220900,114.3,20220600
2022-05-18,113.75,20220900,113.94,20220600
2022-05-19,113.93,20220900,114.25,20220600
2022-05-20,114.3,20220900,114.77,20220600
2022-05-23,114.47,20220900,114.57,20220600
2022-05-24,114.6,20220900,115.02,20220600
2022-05-25,115.0,20220900,115.45,20220600
2022-05-26,114.31,20220900,114.97,20220600
2022-05-27,114.75,20220900,115.15,20220600
2022-05-30,114.91,20220900,115.1,20220600
2022-05-31,113.63,20220900,113.99,20220600
2022-06-02,,20220900,113.15,20220600
2022-06-03,113.01,20220900,113.24,20220600
2022-06-07,111.51,20220900,112.0,20220600
2022-06-08,112.32,20220900,112.8,20220600
2022-06-09,112.41,20220900,112.56,20220600
2022-06-10,112.14,20220900,112.46,20220600
2022-06-13,110.93,20220900,110.96,20220600
2022-06-14,110.15,20220900,110.66,20220600
2022-06-15,109.16,20220900,109.74,20220600
2022-06-16,109.41,20220900,109.88,20220600
2022-06-17,108.93,20220900,109.45,20220600
2022-06-20,109.52,20220900,110.02,20220600
2022-06-21,109.52,20220900,109.8,20220600
2022-06-22,110.26,20221200,110.26,20220900
2022-06-23,110.7,20221200,110.16,20220900
2022-06-24,,20221200,110.7,20220900
2022-06-27,109.85,20221200,109.92,20220900
2022-06-28,110.0,20221200,110.48,20220900
2022-06-29,110.08,20221200,110.6,20220900
2022-06-30,,20221200,110.6,20220900
2022-07-01,111.61,20221200,112.03,20220900
2022-07-04,,20221200,111.98,20220900
2022-07-05,112.8,20221200,113.19,20220900
2022-07-06,113.72,20221200,113.88,20220900
2022-07-07,,20221200,113.86,20220900
2022-07-08,113.1,20221200,113.36,20220900
2022-07-11,,20221200,113.37,20220900
2022-07-12,113.4,20221200,113.58,20220900
2022-07-13,114.08,20221200,114.2,20220900
2022-07-14,114.17,20221200,114.21,20220900
2022-07-15,114.6,20221200,114.57,20220900
2022-07-18,,20221200,114.26,20220900
2022-07-19,113.96,20221200,114.59,20220900
2022-07-20,113.43,20221200,113.37,20220900
2022-07-21,113.36,20221200,113.44,20220900
2022-07-22,,20221200,114.09,20220900
2022-07-25,,20221200,114.87,20220900
2022-07-26,114.85,20221200,115.24,20220900
2022-07-27,,20221200,115.74,20220900
2022-07-28,,20221200,114.94,20220900
2022-07-29,115.4,20221200,115.7,20220900
2022-08-01,,20221200,115.18,20220900
2022-08-02,116.0,20221200,116.1,20220900
2022-08-03,115.8,20221200,115.69,20220900
2022-08-04,,20221200,115.58,20220900
2022-08-05,115.49,20221200,115.9,20220900
2022-08-08,114.95,20221200,115.42,20220900
2022-08-09,115.1,20221200,115.5,20220900
2022-08-10,,20221200,115.11,20220900
2022-08-11,114.77,20221200,114.81,20220900
2022-08-12,114.15,20221200,114.36,20220900
2022-08-16,115.27,20221200,115.65,20220900
