index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
1986-04-07,1.446,19860900,1.455,19860600
1986-04-08,1.4435,19860900,1.4525,19860600
1986-04-09,1.45,19860900,1.4585,19860600
1986-04-10,1.467,19860900,1.4755,19860600
1986-04-11,1.465,19860900,1.4735,19860600
1986-04-14,1.463,19860900,1.4715,19860600
1986-04-15,1.464,19860900,1.473,19860600
1986-04-16,1.4895,19860900,1.4980000000000002,19860600
1986-04-17,1.506,19860900,1.515,19860600
1986-04-18,1.5065,19860900,1.516,19860600
1986-04-21,1.4955,19860900,1.5055,19860600
1986-04-22,1.4975,19860900,1.5075,19860600
1986-04-23,1.5135,19860900,1.524,19860600
1986-04-24,1.5185,19860900,1.529,19860600
1986-04-25,1.534,19860900,1.5445,19860600
1986-04-28,1.5385,19860900,1.5490000000000002,19860600
1986-04-29,1.5275,19860900,1.5385,19860600
1986-04-30,1.5235,19860900,1.535,19860600
1986-05-01,1.4905,19860900,1.5025,19860600
1986-05-02,1.5075,19860900,1.519,19860600
1986-05-05,1.524,19860900,1.5355,19860600
1986-05-06,1.5219999999999998,19860900,1.5335,19860600
1986-05-07,1.5275,19860900,1.5395,19860600
1986-05-08,1.5219999999999998,19860900,1.534,19860600
1986-05-09,1.5195,19860900,1.5319999999999998,19860600
1986-05-12,1.5345,19860900,1.5465,19860600
1986-05-13,1.524,19860900,1.5355,19860600
1986-05-14,1.5215,19860900,1.533,19860600
1986-05-15,1.5219999999999998,19860900,1.533,19860600
1986-05-16,1.503,19860900,1.514,19860600
1986-05-19,1.5205,19860900,1.5315,19860600
1986-05-20,1.5025,19860900,1.5135,19860600
1986-05-21,1.496,19860900,1.507,19860600
1986-05-22,1.4785,19860900,1.4895,19860600
1986-05-23,1.479,19860900,1.489,19860600
1986-05-27,1.492,19860900,1.5019999999999998,19860600
1986-05-28,1.487,19860900,1.497,19860600
1986-05-29,1.477,19860900,1.487,19860600
1986-05-30,1.4625,19860900,1.472,19860600
1986-06-02,1.465,19860900,1.4745,19860600
1986-06-03,1.4815,19860900,1.49,19860600
1986-06-04,1.4765,19860900,1.485,19860600
1986-06-05,1.4895,19860900,1.4985,19860600
1986-06-06,1.4980000000000002,19860900,1.507,19860600
1986-06-09,1.49,19860900,1.4985,19860600
1986-06-10,1.508,19860900,1.5175,19860600
1986-06-11,1.5175,19860900,1.527,19860600
1986-06-12,1.5155,19860900,1.5255,19860600
1986-06-13,1.514,19860900,1.524,19860600
1986-06-16,1.4995,19860900,1.524,19860600
1986-06-17,1.487,19861200,1.4955,19860900
1986-06-18,1.4895,19861200,1.4985,19860900
1986-06-19,1.4895,19861200,1.4985,19860900
1986-06-20,1.474,19861200,1.483,19860900
1986-06-23,1.4985,19861200,1.5075,19860900
1986-06-24,1.496,19861200,1.505,19860900
1986-06-25,1.5,19861200,1.509,19860900
1986-06-26,1.5005,19861200,1.5095,19860900
1986-06-27,1.5155,19861200,1.5245,19860900
1986-06-30,1.5215,19861200,1.5315,19860900
1986-07-01,1.5255,19861200,1.5355,19860900
1986-07-02,1.524,19861200,1.534,19860900
1986-07-03,1.5255,19861200,1.5355,19860900
1986-07-07,1.509,19861200,1.519,19860900
1986-07-08,1.5105,19861200,1.5215,19860900
1986-07-09,1.5105,19861200,1.5219999999999998,19860900
1986-07-10,1.4955,19861200,1.5065,19860900
1986-07-11,1.4775,19861200,1.489,19860900
1986-07-14,1.465,19861200,1.4765,19860900
1986-07-15,1.483,19861200,1.495,19860900
1986-07-16,1.491,19861200,1.5025,19860900
1986-07-17,1.495,19861200,1.5065,19860900
1986-07-18,1.492,19861200,1.5035,19860900
1986-07-21,1.4775,19861200,1.4895,19860900
1986-07-22,1.4705,19861200,1.483,19860900
1986-07-23,1.473,19861200,1.485,19860900
1986-07-24,1.4745,19861200,1.486,19860900
1986-07-25,1.4615,19861200,1.4725,19860900
1986-07-28,1.4615,19861200,1.473,19860900
1986-07-29,1.4755,19861200,1.487,19860900
1986-07-30,1.474,19861200,1.4855,19860900
1986-07-31,1.475,19861200,1.4865,19860900
1986-08-01,1.456,19861200,1.4680000000000002,19860900
1986-08-04,1.4495,19861200,1.462,19860900
1986-08-05,1.467,19861200,1.4785,19860900
1986-08-06,1.465,19861200,1.4765,19860900
1986-08-07,1.455,19861200,1.467,19860900
1986-08-08,1.4580000000000002,19861200,1.47,19860900
1986-08-11,1.4725,19861200,1.4845,19860900
1986-08-12,1.471,19861200,1.483,19860900
1986-08-13,1.471,19861200,1.483,19860900
1986-08-14,1.4795,19861200,1.4915,19860900
1986-08-15,1.4825,19861200,1.494,19860900
1986-08-18,1.472,19861200,1.484,19860900
1986-08-19,1.4855,19861200,1.4975,19860900
1986-08-20,1.487,19861200,1.4995,19860900
1986-08-21,1.48,19861200,1.493,19860900
1986-08-22,1.4615,19861200,1.4755,19860900
1986-08-25,1.461,19861200,1.4755,19860900
1986-08-26,1.4645,19861200,1.4785,19860900
1986-08-27,1.466,19861200,1.4795,19860900
1986-08-28,1.462,19861200,1.4765,19860900
1986-08-29,1.4755,19861200,1.4905,19860900
1986-09-02,1.4745,19861200,1.49,19860900
1986-09-03,1.4825,19861200,1.497,19860900
1986-09-04,1.482,19861200,1.4965,19860900
1986-09-05,1.477,19861200,1.4915,19860900
1986-09-08,1.471,19861200,1.4855,19860900
1986-09-09,1.46,19861200,1.4745,19860900
1986-09-10,1.4665,19861200,1.4815,19860900
1986-09-11,1.4509999999999998,19861200,1.4655,19860900
1986-09-12,1.4635,19861200,1.4780000000000002,19860900
1986-09-15,1.47,19861200,1.484,19860900
1986-09-16,1.445,19870300,1.459,19861200
1986-09-17,1.4469999999999998,19870300,1.4615,19861200
1986-09-18,1.4445,19870300,1.4595,19861200
1986-09-19,1.445,19870300,1.46,19861200
1986-09-22,1.4205,19870300,1.436,19861200
1986-09-23,1.4165,19870300,1.432,19861200
1986-09-24,1.4175,19870300,1.433,19861200
1986-09-25,1.4035,19870300,1.42,19861200
1986-09-26,1.4055,19870300,1.422,19861200
1986-09-29,1.404,19870300,1.421,19861200
1986-09-30,1.4135,19870300,1.4295,19861200
1986-10-01,1.4169999999999998,19870300,1.433,19861200
1986-10-02,1.4075,19870300,1.4245,19861200
1986-10-03,1.4105,19870300,1.4275,19861200
1986-10-06,1.4085,19870300,1.4255,19861200
1986-10-07,1.4055,19870300,1.422,19861200
1986-10-08,1.393,19870300,1.4105,19861200
1986-10-09,1.393,19870300,1.411,19861200
1986-10-10,1.4055,19870300,1.423,19861200
1986-10-13,1.404,19870300,1.4215,19861200
1986-10-14,1.4069999999999998,19870300,1.425,19861200
1986-10-15,1.408,19870300,1.426,19861200
1986-10-16,1.4085,19870300,1.4265,19861200
1986-10-17,1.4005,19870300,1.419,19861200
1986-10-20,1.402,19870300,1.4195,19861200
1986-10-21,1.4035,19870300,1.4205,19861200
1986-10-22,1.404,19870300,1.421,19861200
1986-10-23,1.3955,19870300,1.413,19861200
1986-10-24,1.3875,19870300,1.405,19861200
1986-10-27,1.3805,19870300,1.398,19861200
1986-10-28,1.3895,19870300,1.4069999999999998,19861200
1986-10-29,1.386,19870300,1.4035,19861200
1986-10-30,1.3769999999999998,19870300,1.395,19861200
1986-10-31,1.38,19870300,1.398,19861200
1986-11-03,1.3875,19870300,1.4045,19861200
1986-11-04,1.392,19870300,1.409,19861200
1986-11-05,1.4035,19870300,1.419,19861200
1986-11-06,1.405,19870300,1.4215,19861200
1986-11-07,1.4055,19870300,1.422,19861200
1986-11-10,1.416,19870300,1.432,19861200
1986-11-11,1.418,19870300,1.4340000000000002,19861200
1986-11-12,1.3985,19870300,1.416,19861200
1986-11-13,1.403,19870300,1.4205,19861200
1986-11-14,1.4075,19870300,1.425,19861200
1986-11-17,1.4025,19870300,1.42,19861200
1986-11-18,1.4,19870300,1.4175,19861200
1986-11-19,1.3969999999999998,19870300,1.4145,19861200
1986-11-20,1.392,19870300,1.41,19861200
1986-11-21,1.3975,19870300,1.4155,19861200
1986-11-24,1.391,19870300,1.409,19861200
1986-11-25,1.405,19870300,1.4225,19861200
1986-11-26,1.4095,19870300,1.4275,19861200
1986-11-28,1.4135,19870300,1.4315,19861200
1986-12-01,1.416,19870300,1.4340000000000002,19861200
1986-12-02,1.412,19870300,1.4305,19861200
1986-12-03,1.412,19870300,1.4305,19861200
1986-12-04,1.4095,19870300,1.4280000000000002,19861200
1986-12-05,1.4015,19870300,1.42,19861200
1986-12-08,1.404,19870300,1.4225,19861200
1986-12-09,1.404,19870300,1.4225,19861200
1986-12-10,1.4069999999999998,19870300,1.4255,19861200
1986-12-11,1.4095,19870300,1.4280000000000002,19861200
1986-12-12,1.411,19870300,1.429,19861200
1986-12-15,1.4165,19870300,1.4325,19861200
1986-12-16,1.399,19870600,1.416,19870300
1986-12-17,1.396,19870600,1.413,19870300
1986-12-18,1.4005,19870600,1.4175,19870300
1986-12-19,1.3985,19870600,1.416,19870300
1986-12-22,1.4115,19870600,1.429,19870300
1986-12-23,1.4280000000000002,19870600,1.4455,19870300
1986-12-24,1.43,19870600,1.4475,19870300
1986-12-26,1.4280000000000002,19870600,1.4455,19870300
1986-12-29,1.4385,19870600,1.456,19870300
1986-12-30,1.4369999999999998,19870600,1.4545,19870300
1986-12-31,1.4555,19870600,1.472,19870300
1987-01-02,1.456,19870600,1.473,19870300
1987-01-05,1.443,19870600,1.4595,19870300
1987-01-06,1.4485,19870600,1.4655,19870300
1987-01-07,1.4409999999999998,19870600,1.4575,19870300
1987-01-08,1.45,19870600,1.467,19870300
1987-01-09,1.4469999999999998,19870600,1.464,19870300
1987-01-12,1.459,19870600,1.475,19870300
1987-01-13,1.464,19870600,1.48,19870300
1987-01-14,1.4745,19870600,1.4915,19870300
1987-01-15,1.4755,19870600,1.4925,19870300
1987-01-16,1.491,19870600,1.508,19870300
1987-01-19,1.506,19870600,1.5225,19870300
1987-01-20,1.4895,19870600,1.5065,19870300
1987-01-21,1.4935,19870600,1.5105,19870300
1987-01-22,1.5015,19870600,1.518,19870300
1987-01-23,1.499,19870600,1.5155,19870300
1987-01-26,1.4975,19870600,1.514,19870300
1987-01-27,1.5115,19870600,1.528,19870300
1987-01-28,1.5135,19870600,1.53,19870300
1987-01-29,1.5125,19870600,1.529,19870300
1987-01-30,1.4880000000000002,19870600,1.505,19870300
1987-02-02,1.495,19870600,1.5115,19870300
1987-02-03,1.5045,19870600,1.521,19870300
1987-02-04,1.499,19870600,1.515,19870300
1987-02-05,1.497,19870600,1.5125,19870300
1987-02-06,1.484,19870600,1.4995,19870300
1987-02-09,1.5035,19870600,1.519,19870300
1987-02-10,1.5015,19870600,1.517,19870300
1987-02-11,1.4985,19870600,1.513,19870300
1987-02-12,1.4980000000000002,19870600,1.5125,19870300
1987-02-13,1.508,19870600,1.5225,19870300
1987-02-17,1.509,19870600,1.523,19870300
1987-02-18,1.5145,19870600,1.528,19870300
1987-02-19,1.513,19870600,1.5265,19870300
1987-02-20,1.5125,19870600,1.5265,19870300
1987-02-23,1.5225,19870600,1.5365,19870300
1987-02-24,1.5215,19870600,1.5355,19870300
1987-02-25,1.521,19870600,1.5355,19870300
1987-02-26,1.5219999999999998,19870600,1.5375,19870300
1987-02-27,1.5285,19870600,1.5435,19870300
1987-03-02,1.5475,19870600,1.5615,19870300
1987-03-03,1.5445,19870600,1.5585,19870300
1987-03-04,1.5490000000000002,19870600,1.5625,19870300
1987-03-05,1.571,19870600,1.5845,19870300
1987-03-06,1.57,19870600,1.5835,19870300
1987-03-09,1.5730000000000002,19870600,1.586,19870300
1987-03-10,1.5735,19870600,1.5865,19870300
1987-03-11,1.5745,19870600,1.587,19870300
1987-03-12,1.575,19870600,1.588,19870300
1987-03-13,1.561,19870600,1.5745,19870300
1987-03-16,1.5755,19870600,1.5785,19870300
1987-03-17,1.577,19870900,1.588,19870600
1987-03-18,1.584,19870900,1.595,19870600
1987-03-19,1.58,19870900,1.5905,19870600
1987-03-20,1.582,19870900,1.5925,19870600
1987-03-23,1.597,19870900,1.6065,19870600
1987-03-24,1.59,19870900,1.5995,19870600
1987-03-25,1.581,19870900,1.5905,19870600
1987-03-26,1.579,19870900,1.5895,19870600
1987-03-27,1.5830000000000002,19870900,1.5935,19870600
1987-03-30,1.585,19870900,1.5955,19870600
1987-03-31,1.5845,19870900,1.5955,19870600
1987-04-01,1.5715,19870900,1.5815,19870600
1987-04-02,1.5875,19870900,1.5975,19870600
1987-04-03,1.592,19870900,1.602,19870600
1987-04-06,1.6,19870900,1.61,19870600
1987-04-07,1.598,19870900,1.608,19870600
1987-04-08,1.5955,19870900,1.6055,19870600
1987-04-09,1.6,19870900,1.61,19870600
1987-04-10,1.604,19870900,1.614,19870600
1987-04-13,1.605,19870900,1.615,19870600
1987-04-14,1.6175,19870900,1.6269999999999998,19870600
1987-04-15,1.6145,19870900,1.624,19870600
1987-04-16,1.6145,19870900,1.624,19870600
1987-04-20,1.6175,19870900,1.6265,19870600
1987-04-21,1.6185,19870900,1.6275,19870600
1987-04-22,1.6130000000000002,19870900,1.622,19870600
1987-04-23,1.6265,19870900,1.635,19870600
1987-04-24,1.6475,19870900,1.654,19870600
1987-04-27,1.6465,19870900,1.6525,19870600
1987-04-28,1.6445,19870900,1.651,19870600
1987-04-29,1.6465,19870900,1.653,19870600
1987-04-30,1.655,19870900,1.6615,19870600
1987-05-01,1.663,19870900,1.669,19870600
1987-05-04,1.676,19870900,1.6805,19870600
1987-05-05,1.6769999999999998,19870900,1.6805,19870600
1987-05-06,1.6785,19870900,1.682,19870600
1987-05-07,1.6705,19870900,1.6740000000000002,19870600
1987-05-08,1.6675,19870900,1.6715,19870600
1987-05-11,1.6515,19870900,1.6555,19870600
1987-05-12,1.6605,19870900,1.665,19870600
1987-05-13,1.6625,19870900,1.6669999999999998,19870600
1987-05-14,1.6705,19870900,1.6755,19870600
1987-05-15,1.6740000000000002,19870900,1.6785,19870600
1987-05-18,1.6765,19870900,1.68,19870600
1987-05-19,1.6805,19870900,1.6840000000000002,19870600
1987-05-20,1.6785,19870900,1.6815,19870600
1987-05-21,1.676,19870900,1.6795,19870600
1987-05-22,1.6645,19870900,1.6685,19870600
1987-05-26,1.618,19870900,1.6255,19870600
1987-05-27,1.6035,19870900,1.611,19870600
1987-05-28,1.622,19870900,1.628,19870600
1987-05-29,1.6230000000000002,19870900,1.6285,19870600
1987-06-01,1.619,19870900,1.6245,19870600
1987-06-02,1.6395,19870900,1.644,19870600
1987-06-03,1.6365,19870900,1.6415,19870600
1987-06-04,1.6225,19870900,1.628,19870600
1987-06-05,1.6225,19870900,1.6275,19870600
1987-06-08,1.6305,19870900,1.636,19870600
1987-06-09,1.66,19870900,1.6645,19870600
1987-06-10,1.6515,19870900,1.6565,19870600
1987-06-11,1.6569999999999998,19870900,1.662,19870600
1987-06-12,1.6465,19870900,1.652,19870600
1987-06-15,1.6285,19870900,1.634,19870600
1987-06-16,1.62,19871200,1.625,19870900
1987-06-17,1.6175,19871200,1.6225,19870900
1987-06-18,1.6165,19871200,1.6225,19870900
1987-06-19,1.5965,19871200,1.604,19870900
1987-06-22,1.5730000000000002,19871200,1.581,19870900
1987-06-23,1.5865,19871200,1.5935,19870900
1987-06-24,1.611,19871200,1.6175,19870900
1987-06-25,1.602,19871200,1.6085,19870900
1987-06-26,1.6,19871200,1.606,19870900
1987-06-29,1.5875,19871200,1.594,19870900
1987-06-30,1.6035,19871200,1.61,19870900
1987-07-01,1.604,19871200,1.6105,19870900
1987-07-02,1.602,19871200,1.6095,19870900
1987-07-06,1.609,19871200,1.6165,19870900
1987-07-07,1.6055,19871200,1.6130000000000002,19870900
1987-07-08,1.6035,19871200,1.611,19870900
1987-07-09,1.6045,19871200,1.6125,19870900
1987-07-10,1.6,19871200,1.608,19870900
1987-07-13,1.602,19871200,1.6105,19870900
1987-07-14,1.597,19871200,1.6055,19870900
1987-07-15,1.6230000000000002,19871200,1.6315,19870900
1987-07-16,1.617,19871200,1.625,19870900
1987-07-17,1.5865,19871200,1.5945,19870900
1987-07-20,1.5795,19871200,1.588,19870900
1987-07-21,1.582,19871200,1.5905,19870900
1987-07-22,1.582,19871200,1.5915,19870900
1987-07-23,1.5885,19871200,1.598,19870900
1987-07-24,1.59,19871200,1.5995,19870900
1987-07-27,1.5835,19871200,1.5935,19870900
1987-07-28,1.587,19871200,1.597,19870900
1987-07-29,1.5865,19871200,1.596,19870900
1987-07-30,1.5805,19871200,1.59,19870900
1987-07-31,1.5765,19871200,1.5865,19870900
1987-08-03,1.567,19871200,1.577,19870900
1987-08-04,1.561,19871200,1.5705,19870900
1987-08-05,1.5665,19871200,1.5755,19870900
1987-08-06,1.5625,19871200,1.5719999999999998,19870900
1987-08-07,1.547,19871200,1.5585,19870900
1987-08-10,1.5530000000000002,19871200,1.565,19870900
1987-08-11,1.555,19871200,1.567,19870900
1987-08-12,1.5619999999999998,19871200,1.574,19870900
1987-08-13,1.5655,19871200,1.577,19870900
1987-08-14,1.5730000000000002,19871200,1.5845,19870900
1987-08-17,1.579,19871200,1.5905,19870900
1987-08-18,1.6,19871200,1.611,19870900
1987-08-19,1.608,19871200,1.6195,19870900
1987-08-20,1.601,19871200,1.6135,19870900
1987-08-21,1.617,19871200,1.6295,19870900
1987-08-24,1.6155,19871200,1.628,19870900
1987-08-25,1.6015,19871200,1.6145,19870900
1987-08-26,1.5995,19871200,1.6135,19870900
1987-08-27,1.616,19871200,1.629,19870900
1987-08-28,1.619,19871200,1.631,19870900
1987-08-31,1.6175,19871200,1.6295,19870900
1987-09-01,1.6269999999999998,19871200,1.639,19870900
1987-09-02,1.6415,19871200,1.651,19870900
1987-09-03,1.6445,19871200,1.655,19870900
1987-09-04,1.641,19871200,1.6515,19870900
1987-09-08,1.653,19871200,1.6625,19870900
1987-09-09,1.634,19871200,1.644,19870900
1987-09-10,1.6369999999999998,19871200,1.6465,19870900
1987-09-11,1.632,19871200,1.642,19870900
1987-09-14,1.6269999999999998,19871200,1.6335,19870900
1987-09-15,1.6265,19880300,1.635,19871200
1987-09-16,1.6265,19880300,1.635,19871200
1987-09-17,1.63,19880300,1.6385,19871200
1987-09-18,1.641,19880300,1.6485,19871200
1987-09-21,1.635,19880300,1.6425,19871200
1987-09-22,1.6295,19880300,1.6365,19871200
1987-09-23,1.628,19880300,1.635,19871200
1987-09-24,1.624,19880300,1.632,19871200
1987-09-25,1.625,19880300,1.633,19871200
1987-09-28,1.6230000000000002,19880300,1.631,19871200
1987-09-29,1.6135,19880300,1.621,19871200
1987-09-30,1.6105,19880300,1.6175,19871200
1987-10-01,1.6085,19880300,1.6155,19871200
1987-10-02,1.605,19880300,1.612,19871200
1987-10-05,1.6155,19880300,1.622,19871200
1987-10-06,1.6215,19880300,1.6269999999999998,19871200
1987-10-07,1.6305,19880300,1.6355,19871200
1987-10-08,1.639,19880300,1.644,19871200
1987-10-09,1.6445,19880300,1.6495,19871200
1987-10-12,1.6425,19880300,1.6475,19871200
1987-10-13,1.6365,19880300,1.6415,19871200
1987-10-14,1.6505,19880300,1.6535,19871200
1987-10-15,1.651,19880300,1.6535,19871200
1987-10-16,1.6595,19880300,1.662,19871200
1987-10-19,1.679,19880300,1.681,19871200
1987-10-20,1.6395,19880300,1.6465,19871200
1987-10-21,1.6355,19880300,1.6425,19871200
1987-10-22,1.6355,19880300,1.6435,19871200
1987-10-23,1.6705,19880300,1.6775,19871200
1987-10-26,1.6765,19880300,1.6825,19871200
1987-10-27,1.6925,19880300,1.6965,19871200
1987-10-28,1.717,19880300,1.72,19871200
1987-10-29,1.7085,19880300,1.7125,19871200
1987-10-30,1.714,19880300,1.719,19871200
1987-11-02,1.7305,19880300,1.735,19871200
1987-11-03,1.7355,19880300,1.739,19871200
1987-11-04,1.742,19880300,1.746,19871200
1987-11-05,1.7715,19880300,1.776,19871200
1987-11-06,1.776,19880300,1.7805,19871200
1987-11-09,1.785,19880300,1.789,19871200
1987-11-10,1.7765,19880300,1.7805,19871200
1987-11-11,1.7719999999999998,19880300,1.776,19871200
1987-11-12,1.756,19880300,1.761,19871200
1987-11-13,1.7625,19880300,1.7675,19871200
1987-11-16,1.7335,19880300,1.739,19871200
1987-11-17,1.757,19880300,1.7625,19871200
1987-11-18,1.7675,19880300,1.7719999999999998,19871200
1987-11-19,1.7725,19880300,1.7775,19871200
1987-11-20,1.7725,19880300,1.7775,19871200
1987-11-23,1.78,19880300,1.7855,19871200
1987-11-24,1.781,19880300,1.786,19871200
1987-11-25,1.7865,19880300,1.791,19871200
1987-11-27,1.8075,19880300,1.8115,19871200
1987-11-30,1.826,19880300,1.8295,19871200
1987-12-01,1.8055,19880300,1.8095,19871200
1987-12-02,1.8055,19880300,1.8085,19871200
1987-12-03,1.798,19880300,1.801,19871200
1987-12-04,1.789,19880300,1.7919999999999998,19871200
1987-12-07,1.786,19880300,1.7885,19871200
1987-12-08,1.796,19880300,1.798,19871200
1987-12-09,1.802,19880300,1.8035,19871200
1987-12-10,1.8325,19880300,1.834,19871200
1987-12-11,1.836,19880300,1.8375,19871200
1987-12-14,1.8375,19880300,1.844,19871200
1987-12-15,1.8225,19880600,1.8265,19880300
1987-12-16,1.8255,19880600,1.83,19880300
1987-12-17,1.831,19880600,1.836,19880300
1987-12-18,1.8165,19880600,1.8215,19880300
1987-12-21,1.8225,19880600,1.828,19880300
1987-12-22,1.8245,19880600,1.8295,19880300
1987-12-23,1.817,19880600,1.822,19880300
1987-12-24,1.839,19880600,1.8445,19880300
1987-12-28,1.8525,19880600,1.858,19880300
1987-12-29,1.85,19880600,1.8555,19880300
1987-12-30,1.846,19880600,1.852,19880300
1987-12-31,1.876,19880600,1.8825,19880300
1988-01-04,1.8615,19880600,1.8695,19880300
1988-01-05,1.8095,19880600,1.8185,19880300
1988-01-06,1.796,19880600,1.8035,19880300
1988-01-07,1.7945,19880600,1.802,19880300
1988-01-08,1.7995,19880600,1.806,19880300
1988-01-11,1.805,19880600,1.813,19880300
1988-01-12,1.8095,19880600,1.8175,19880300
1988-01-13,1.8115,19880600,1.8195,19880300
1988-01-14,1.812,19880600,1.82,19880300
1988-01-15,1.76,19880600,1.768,19880300
1988-01-18,1.761,19880600,1.769,19880300
1988-01-19,1.7645,19880600,1.7725,19880300
1988-01-20,1.785,19880600,1.7925,19880300
1988-01-21,1.783,19880600,1.7905,19880300
1988-01-22,1.7745,19880600,1.7819999999999998,19880300
1988-01-25,1.759,19880600,1.766,19880300
1988-01-26,1.7619999999999998,19880600,1.7695,19880300
1988-01-27,1.7695,19880600,1.777,19880300
1988-01-28,1.7715,19880600,1.779,19880300
1988-01-29,1.7525,19880600,1.761,19880300
1988-02-01,1.745,19880600,1.754,19880300
1988-02-02,1.7595,19880600,1.7685,19880300
1988-02-03,1.75,19880600,1.759,19880300
1988-02-04,1.754,19880600,1.763,19880300
1988-02-05,1.7405,19880600,1.751,19880300
1988-02-08,1.732,19880600,1.7445,19880300
1988-02-09,1.7325,19880600,1.7445,19880300
1988-02-10,1.744,19880600,1.756,19880300
1988-02-11,1.7435,19880600,1.7555,19880300
1988-02-12,1.7265,19880600,1.7380000000000002,19880300
1988-02-16,1.736,19880600,1.7465,19880300
1988-02-17,1.74,19880600,1.7505,19880300
1988-02-18,1.7315,19880600,1.742,19880300
1988-02-19,1.735,19880600,1.746,19880300
1988-02-22,1.7495,19880600,1.76,19880300
1988-02-23,1.7519999999999998,19880600,1.7625,19880300
1988-02-24,1.751,19880600,1.7619999999999998,19880300
1988-02-25,1.7545,19880600,1.7655,19880300
1988-02-26,1.76,19880600,1.7705,19880300
1988-02-29,1.761,19880600,1.7715,19880300
1988-03-01,1.764,19880600,1.7745,19880300
1988-03-02,1.756,19880600,1.7665,19880300
1988-03-03,1.757,19880600,1.7675,19880300
1988-03-04,1.764,19880600,1.773,19880300
1988-03-07,1.8115,19880600,1.8205,19880300
1988-03-08,1.832,19880600,1.841,19880300
1988-03-09,1.838,19880600,1.8465,19880300
1988-03-10,1.8345,19880600,1.8435,19880300
1988-03-11,1.8465,19880600,1.8555,19880300
1988-03-14,1.846,19880600,1.8535,19880300
1988-03-15,1.832,19880900,1.8405,19880600
1988-03-16,1.831,19880900,1.84,19880600
1988-03-17,1.8164,19880900,1.8245,19880600
1988-03-18,1.807,19880900,1.8145,19880600
1988-03-21,1.815,19880900,1.822,19880600
1988-03-22,1.816,19880900,1.8235,19880600
1988-03-23,1.824,19880900,1.831,19880600
1988-03-24,1.829,19880900,1.836,19880600
1988-03-25,1.824,19880900,1.832,19880600
1988-03-28,1.8566,19880900,1.8645,19880600
1988-03-29,1.8528,19880900,1.8605,19880600
1988-03-30,1.866,19880900,1.873,19880600
1988-03-31,1.8744,19880900,1.881,19880600
1988-04-04,1.8776,19880900,1.8835,19880600
1988-04-05,1.8702,19880900,1.876,19880600
1988-04-06,1.8594,19880900,1.865,19880600
1988-04-07,1.8624,19880900,1.868,19880600
1988-04-08,1.868,19880900,1.873,19880600
1988-04-11,1.8484,19880900,1.8535,19880600
1988-04-12,1.8398,19880900,1.8455,19880600
1988-04-13,1.8282,19880900,1.834,19880600
1988-04-14,1.8692,19880900,1.875,19880600
1988-04-15,1.8826,19880900,1.8875,19880600
1988-04-18,1.8944,19880900,1.8965,19880600
1988-04-19,1.8866,19880900,1.889,19880600
1988-04-20,1.8874,19880900,1.8905,19880600
1988-04-21,1.8892,19880900,1.8925,19880600
1988-04-22,1.8814,19880900,1.885,19880600
1988-04-25,1.8664,19880900,1.8715,19880600
1988-04-26,1.866,19880900,1.8715,19880600
1988-04-27,1.867,19880900,1.873,19880600
1988-04-28,1.865,19880900,1.871,19880600
1988-04-29,1.8666,19880900,1.872,19880600
1988-05-02,1.8646,19880900,1.8695,19880600
1988-05-03,1.8638,19880900,1.869,19880600
1988-05-04,1.8584,19880900,1.864,19880600
1988-05-05,1.855,19880900,1.861,19880600
1988-05-06,1.8558,19880900,1.861,19880600
1988-05-09,1.876,19880900,1.8805,19880600
1988-05-10,1.8782,19880900,1.8825,19880600
1988-05-11,1.8768,19880900,1.881,19880600
1988-05-12,1.8782,19880900,1.8825,19880600
1988-05-13,1.8862,19880900,1.8905,19880600
1988-05-16,1.885,19880900,1.8885,19880600
1988-05-17,1.8566,19880900,1.8595,19880600
1988-05-18,1.8648,19880900,1.8665,19880600
1988-05-19,1.8634,19880900,1.865,19880600
1988-05-20,1.8628,19880900,1.8645,19880600
1988-05-23,1.8676,19880900,1.869,19880600
1988-05-24,1.8678,19880900,1.869,19880600
1988-05-25,1.8626,19880900,1.864,19880600
1988-05-26,1.861,19880900,1.862,19880600
1988-05-27,1.8556,19880900,1.856,19880600
1988-05-31,1.8348,19880900,1.8355,19880600
1988-06-01,1.8154,19880900,1.8175,19880600
1988-06-02,1.7968,19880900,1.803,19880600
1988-06-03,1.7926,19880900,1.7990000000000002,19880600
1988-06-06,1.7919999999999998,19880900,1.798,19880600
1988-06-07,1.8084,19880900,1.8135,19880600
1988-06-08,1.8054,19880900,1.81,19880600
1988-06-09,1.8176,19880900,1.8215,19880600
1988-06-10,1.813,19880900,1.8175,19880600
1988-06-13,1.8136,19880900,1.8225,19880600
1988-06-14,1.7748,19881200,1.7808,19880900
1988-06-15,1.7752,19881200,1.7814,19880900
1988-06-16,1.7784,19881200,1.7846,19880900
1988-06-17,1.7706,19881200,1.7774,19880900
1988-06-20,1.7688,19881200,1.776,19880900
1988-06-21,1.776,19881200,1.7832,19880900
1988-06-22,1.7534,19881200,1.7608,19880900
1988-06-23,1.745,19881200,1.7526,19880900
1988-06-24,1.7092,19881200,1.7182,19880900
1988-06-27,1.6852,19881200,1.6942,19880900
1988-06-28,1.699,19881200,1.7076,19880900
1988-06-29,1.6972,19881200,1.7056,19880900
1988-06-30,1.696,19881200,1.7044,19880900
