index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2015-11-09,148.51,20160100,149.2,20151200
2015-11-10,148.86,20160100,149.48,20151200
2015-11-11,149.4,20160100,150.02,20151200
2015-11-12,149.49,20160100,150.11,20151200
2015-11-13,149.6,20160100,150.06,20151200
2015-11-16,149.85,20160100,150.31,20151200
2015-11-17,150.18,20160100,150.43,20151200
2015-11-18,149.27,20160100,149.75,20151200
2015-11-19,150.13,20160100,150.27,20151200
2015-11-20,149.96,20160100,150.27,20151200
2015-11-23,149.53,20160100,149.53,20151200
2015-11-24,149.76,20160100,150.03,20151200
2015-11-25,149.68,20160100,149.68,20151200
2015-11-26,149.22,20160100,149.44,20151200
2015-11-27,148.28,20160100,149.01,20151200
2015-11-30,148.52,20160100,149.25,20151200
2015-12-01,148.97,20160100,149.63,20151200
2015-12-02,148.77,20160100,149.52,20151200
2015-12-03,148.99,20160100,149.51,20151200
2015-12-04,148.64,20160100,149.3,20151200
2015-12-07,148.83,20160100,149.34,20151200
2015-12-08,147.93,20160200,148.42,20160100
2015-12-09,147.87,20160200,148.35,20160100
2015-12-10,147.82,20160200,148.43,20160100
2015-12-11,147.81,20160200,148.32,20160100
2015-12-14,147.23,20160200,147.74,20160100
2015-12-15,147.79,20160200,148.29,20160100
2015-12-16,148.64,20160200,148.88,20160100
2015-12-17,149.36,20160200,149.47,20160100
2015-12-18,149.58,20160200,149.68,20160100
2015-12-21,149.66,20160200,149.72,20160100
2015-12-22,149.74,20160200,149.85,20160100
2015-12-23,150.08,20160200,150.43,20160100
2015-12-24,150.46,20160200,150.66,20160100
2015-12-25,150.47,20160200,150.67,20160100
2015-12-28,150.08,20160200,150.57,20160100
2015-12-29,149.63,20160200,150.13,20160100
2015-12-30,149.64,20160200,150.17,20160100
2015-12-31,150.14,20160200,150.69,20160100
2016-01-04,149.14,20160200,149.69,20160100
2016-01-05,149.15,20160200,149.75,20160100
2016-01-06,148.71,20160200,149.19,20160100
2016-01-07,147.87,20160300,148.46,20160200
2016-01-08,148.51,20160300,149.03,20160200
2016-01-11,148.2,20160300,148.7,20160200
2016-01-12,148.11,20160300,148.54,20160200
2016-01-13,148.19,20160300,148.6,20160200
2016-01-14,147.03,20160300,147.3,20160200
2016-01-15,146.23,20160300,146.75,20160200
2016-01-18,146.29,20160300,146.87,20160200
2016-01-19,146.57,20160300,146.96,20160200
2016-01-20,145.04,20160300,145.94,20160200
2016-01-21,145.53,20160300,146.05,20160200
2016-01-22,146.84,20160300,147.12,20160200
2016-01-25,146.46,20160300,146.69,20160200
2016-01-26,146.25,20160300,146.46,20160200
2016-01-27,145.56,20160300,146.16,20160200
2016-01-28,145.11,20160300,145.92,20160200
2016-01-29,146.4,20160300,146.85,20160200
2016-02-01,146.38,20160300,146.74,20160200
2016-02-02,146.06,20160300,146.44,20160200
2016-02-03,145.0,20160300,146.21,20160200
2016-02-04,146.63,20160300,147.46,20160200
2016-02-05,146.59,20160300,147.27,20160200
2016-02-08,145.59,20160400,146.15,20160300
2016-02-09,145.51,20160400,145.98,20160300
2016-02-10,145.84,20160400,146.34,20160300
2016-02-11,144.62,20160400,145.09,20160300
2016-02-12,144.63,20160400,145.24,20160300
2016-02-15,144.89,20160400,145.52,20160300
2016-02-16,144.25,20160400,145.11,20160300
2016-02-17,144.03,20160400,144.8,20160300
2016-02-18,144.05,20160400,144.87,20160300
2016-02-19,143.36,20160400,144.17,20160300
2016-02-22,143.72,20160400,144.68,20160300
2016-02-23,143.84,20160400,144.73,20160300
2016-02-24,143.82,20160400,144.81,20160300
2016-02-25,143.47,20160400,144.53,20160300
2016-02-26,143.96,20160400,144.7,20160300
2016-02-29,144.55,20160400,145.3,20160300
2016-03-01,145.72,20160400,146.6,20160300
2016-03-02,146.73,20160400,147.39,20160300
2016-03-03,146.93,20160400,148.02,20160300
2016-03-04,147.84,20160400,148.51,20160300
2016-03-07,147.59,20160400,148.45,20160300
2016-03-08,146.41,20160500,146.85,20160400
2016-03-09,146.78,20160500,147.41,20160400
2016-03-10,147.18,20160500,147.86,20160400
2016-03-11,147.05,20160500,147.73,20160400
2016-03-14,147.1,20160500,147.78,20160400
2016-03-15,146.42,20160500,147.11,20160400
2016-03-16,146.69,20160500,147.39,20160400
2016-03-17,148.28,20160500,148.85,20160400
2016-03-18,148.44,20160500,149.41,20160400
2016-03-21,148.73,20160500,149.26,20160400
2016-03-22,148.03,20160500,149.05,20160400
2016-03-23,148.23,20160500,149.02,20160400
2016-03-24,147.65,20160500,148.52,20160400
2016-03-25,147.87,20160500,148.75,20160400
2016-03-28,148.76,20160500,149.14,20160400
2016-03-29,148.46,20160500,149.15,20160400
2016-03-30,149.85,20160500,150.27,20160400
2016-03-31,150.07,20160500,150.56,20160400
2016-04-01,149.58,20160500,150.2,20160400
2016-04-04,150.08,20160500,150.55,20160400
2016-04-05,149.47,20160500,150.02,20160400
2016-04-06,149.0,20160500,149.6,20160400
2016-04-07,148.66,20160600,149.17,20160500
2016-04-08,148.68,20160600,149.2,20160500
2016-04-11,149.02,20160600,149.52,20160500
2016-04-12,149.28,20160600,149.56,20160500
2016-04-13,148.82,20160600,149.09,20160500
2016-04-14,148.96,20160600,149.23,20160500
2016-04-15,148.93,20160600,149.2,20160500
2016-04-18,148.99,20160600,149.22,20160500
2016-04-19,149.75,20160600,149.98,20160500
2016-04-20,149.8,20160600,150.0,20160500
2016-04-21,149.66,20160600,149.7,20160500
2016-04-22,149.36,20160600,149.57,20160500
2016-04-25,148.62,20160600,149.28,20160500
2016-04-26,148.77,20160600,149.49,20160500
2016-04-27,149.03,20160600,149.7,20160500
2016-04-28,148.91,20160600,149.6,20160500
2016-04-29,148.94,20160600,149.97,20160500
2016-05-02,149.27,20160600,149.75,20160500
2016-05-03,149.62,20160600,149.88,20160500
2016-05-04,148.87,20160600,149.57,20160500
2016-05-05,149.02,20160600,149.67,20160500
2016-05-06,148.99,20160600,149.71,20160500
2016-05-09,148.63,20160700,149.15,20160600
2016-05-10,148.5,20160700,148.99,20160600
2016-05-11,148.46,20160700,148.92,20160600
2016-05-12,148.41,20160700,148.88,20160600
2016-05-13,148.1,20160700,148.67,20160600
2016-05-16,148.39,20160700,148.68,20160600
2016-05-17,147.93,20160700,148.42,20160600
2016-05-18,147.67,20160700,148.14,20160600
2016-05-19,146.38,20160700,147.39,20160600
2016-05-20,146.24,20160700,147.11,20160600
2016-05-23,146.6,20160700,147.18,20160600
2016-05-24,145.73,20160700,146.63,20160600
2016-05-25,146.43,20160700,147.58,20160600
2016-05-26,147.49,20160700,148.13,20160600
2016-05-27,148.17,20160700,148.5,20160600
2016-05-30,147.89,20160700,148.2,20160600
2016-05-31,147.77,20160700,148.04,20160600
2016-06-01,146.8,20160700,147.48,20160600
2016-06-02,146.99,20160700,147.97,20160600
2016-06-03,147.42,20160700,148.11,20160600
2016-06-06,148.28,20160700,148.76,20160600
2016-06-07,148.21,20160800,148.62,20160700
2016-06-08,148.57,20160800,149.15,20160700
2016-06-09,148.34,20160800,148.79,20160700
2016-06-10,148.26,20160800,148.71,20160700
2016-06-13,147.54,20160800,147.98,20160700
2016-06-14,146.95,20160800,147.5,20160700
2016-06-15,147.38,20160800,147.9,20160700
2016-06-16,147.07,20160800,147.58,20160700
2016-06-17,147.56,20160800,148.09,20160700
2016-06-20,146.36,20160800,147.56,20160700
2016-06-21,145.97,20160800,147.1,20160700
2016-06-22,146.17,20160800,147.23,20160700
2016-06-23,146.61,20160800,147.86,20160700
2016-06-24,145.14,20160800,146.19,20160700
2016-06-27,145.22,20160800,146.19,20160700
2016-06-28,145.26,20160800,146.35,20160700
2016-06-29,146.33,20160800,147.05,20160700
2016-06-30,146.3,20160800,147.52,20160700
2016-07-01,147.25,20160800,147.92,20160700
2016-07-04,147.68,20160800,148.16,20160700
2016-07-05,146.88,20160800,147.73,20160700
2016-07-06,146.75,20160800,147.38,20160700
2016-07-07,146.59,20160900,147.07,20160800
2016-07-08,146.73,20160900,147.21,20160800
2016-07-11,147.45,20160900,147.93,20160800
2016-07-12,147.44,20160900,147.91,20160800
2016-07-13,147.73,20160900,148.14,20160800
2016-07-14,148.18,20160900,148.49,20160800
2016-07-15,147.93,20160900,148.23,20160800
2016-07-18,147.45,20160900,147.89,20160800
2016-07-19,147.77,20160900,148.12,20160800
2016-07-20,147.61,20160900,147.8,20160800
2016-07-21,147.75,20160900,147.82,20160800
2016-07-22,148.0,20160900,148.33,20160800
2016-07-25,147.48,20160900,147.51,20160800
2016-07-26,147.61,20160900,147.61,20160800
2016-07-27,147.47,20160900,148.13,20160800
2016-07-28,148.3,20160900,148.5,20160800
2016-07-29,148.31,20160900,148.64,20160800
2016-08-01,148.57,20160900,149.27,20160800
2016-08-02,148.62,20160900,149.3,20160800
2016-08-03,148.36,20160900,148.72,20160800
2016-08-04,148.28,20160900,148.98,20160800
2016-08-05,148.75,20160900,149.34,20160800
2016-08-08,148.18,20161000,148.64,20160900
2016-08-09,148.18,20161000,148.57,20160900
2016-08-10,148.55,20161000,148.93,20160900
2016-08-11,148.33,20161000,148.72,20160900
2016-08-12,148.27,20161000,148.62,20160900
2016-08-15,148.3,20161000,148.56,20160900
2016-08-16,148.58,20161000,148.79,20160900
2016-08-17,148.07,20161000,148.29,20160900
2016-08-18,148.6,20161000,148.86,20160900
2016-08-19,148.05,20161000,148.12,20160900
2016-08-22,147.74,20161000,147.81,20160900
2016-08-23,148.09,20161000,148.12,20160900
2016-08-24,147.99,20161000,148.21,20160900
2016-08-25,148.19,20161000,148.47,20160900
2016-08-26,148.17,20161000,148.27,20160900
2016-08-29,147.85,20161000,148.26,20160900
2016-08-30,148.18,20161000,148.53,20160900
2016-08-31,148.1,20161000,148.73,20160900
2016-09-01,148.36,20161000,148.82,20160900
2016-09-02,148.59,20161000,149.18,20160900
2016-09-05,149.51,20161000,150.0,20160900
2016-09-06,149.42,20161000,150.02,20160900
2016-09-07,149.19,20161100,149.82,20161000
2016-09-08,149.21,20161100,149.97,20161000
2016-09-09,148.48,20161100,148.93,20161000
2016-09-12,148.02,20161100,148.45,20161000
2016-09-13,148.12,20161100,148.71,20161000
2016-09-14,148.06,20161100,148.46,20161000
2016-09-15,147.94,20161100,148.32,20161000
2016-09-16,148.03,20161100,148.46,20161000
2016-09-19,148.09,20161100,148.32,20161000
2016-09-20,147.96,20161100,148.16,20161000
2016-09-21,148.12,20161100,148.43,20161000
2016-09-22,149.1,20161100,149.35,20161000
2016-09-23,149.01,20161100,149.38,20161000
2016-09-26,149.08,20161100,149.47,20161000
2016-09-27,149.43,20161100,149.68,20161000
2016-09-28,149.47,20161100,149.87,20161000
2016-09-29,148.21,20161100,148.95,20161000
2016-09-30,149.14,20161100,149.57,20161000
2016-10-03,149.21,20161100,149.76,20161000
2016-10-04,149.37,20161100,150.01,20161000
2016-10-05,149.35,20161100,149.9,20161000
2016-10-06,148.85,20161100,149.65,20161000
