index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2012-07-06,,20121200,168.7813,20120900
2012-07-08,,20121200,169.8438,20120900
2012-07-09,,20121200,170.3125,20120900
2012-07-10,,20121200,170.7813,20120900
2012-07-11,,20121200,171.3438,20120900
2012-07-12,,20121200,172.125,20120900
2012-07-13,,20121200,173.2813,20120900
2012-07-16,,20121200,172.75,20120900
2012-07-17,,20121200,173.0,20120900
2012-07-18,,20121200,172.2188,20120900
2012-07-19,,20121200,172.1875,20120900
2012-07-20,,20121200,171.9688,20120900
2012-07-22,,20121200,173.6875,20120900
2012-07-23,,20121200,174.2813,20120900
2012-07-24,,20121200,174.5938,20120900
2012-07-25,,20121200,176.0625,20120900
2012-07-26,,20121200,175.9063,20120900
2012-07-27,,20121200,174.0938,20120900
2012-07-29,,20121200,171.2813,20120900
2012-07-30,,20121200,170.875,20120900
2012-07-31,,20121200,171.9375,20120900
2012-08-01,,20121200,173.0625,20120900
2012-08-02,,20121200,172.5,20120900
2012-08-03,,20121200,173.375,20120900
2012-08-05,,20121200,170.4688,20120900
2012-08-06,,20121200,170.9375,20120900
2012-08-07,,20121200,170.6563,20120900
2012-08-08,,20121200,168.9688,20120900
2012-08-09,,20121200,167.3125,20120900
2012-08-10,,20121200,168.7813,20120900
2012-08-12,,20121200,168.5938,20120900
2012-08-13,,20121200,168.875,20120900
2012-08-14,,20121200,168.0313,20120900
2012-08-15,,20121200,164.8125,20120900
2012-08-16,,20121200,163.0,20120900
2012-08-17,,20121200,162.625,20120900
2012-08-19,,20121200,162.9688,20120900
2012-08-20,,20121200,162.6875,20120900
2012-08-21,,20121200,163.5938,20120900
2012-08-22,,20121200,164.5,20120900
2012-08-23,,20121200,166.3125,20120900
2012-08-24,,20121200,167.2813,20120900
2012-08-26,,20121200,166.9063,20120900
2012-08-27,,20121200,167.5313,20120900
2012-08-28,,20121200,168.0625,20120900
2012-08-29,,20121200,168.4063,20120900
2012-08-30,,20121200,168.2188,20120900
2012-08-31,,20121200,168.625,20120900
2012-09-02,169.4688,20130300,169.5625,20121200
2012-09-03,,20130300,169.7813,20121200
2012-09-04,,20130300,168.6875,20121200
2012-09-05,,20130300,169.4375,20121200
2012-09-06,,20130300,167.8125,20121200
2012-09-07,,20130300,165.7813,20121200
2012-09-09,,20130300,165.2813,20121200
2012-09-10,,20130300,165.7813,20121200
2012-09-11,,20130300,165.2188,20121200
2012-09-12,,20130300,163.8438,20121200
2012-09-13,,20130300,162.7813,20121200
2012-09-14,,20130300,161.5625,20121200
2012-09-16,,20130300,157.6875,20121200
2012-09-17,,20130300,158.2188,20121200
2012-09-18,,20130300,159.875,20121200
2012-09-19,,20130300,160.0313,20121200
2012-09-20,,20130300,162.5625,20121200
2012-09-21,,20130300,161.2813,20121200
2012-09-23,,20130300,161.8438,20121200
2012-09-24,,20130300,162.375,20121200
2012-09-25,,20130300,163.0313,20121200
2012-09-26,,20130300,164.8438,20121200
2012-09-27,,20130300,166.0625,20121200
2012-09-28,,20130300,165.5313,20121200
2012-09-30,,20130300,165.8125,20121200
2012-10-01,,20130300,165.75,20121200
2012-10-02,,20130300,165.8125,20121200
2012-10-03,,20130300,166.2813,20121200
2012-10-04,,20130300,165.1563,20121200
2012-10-05,,20130300,164.125,20121200
2012-10-07,,20130300,162.0,20121200
2012-10-08,,20130300,162.375,20121200
2012-10-09,,20130300,162.6875,20121200
2012-10-10,,20130300,162.8125,20121200
2012-10-11,,20130300,164.2188,20121200
2012-10-12,,20130300,164.5625,20121200
2012-10-14,,20130300,165.2813,20121200
2012-10-15,,20130300,165.5938,20121200
2012-10-16,,20130300,164.9063,20121200
2012-10-17,,20130300,162.4688,20121200
2012-10-18,,20130300,161.4063,20121200
2012-10-19,,20130300,160.7188,20121200
2012-10-21,,20130300,162.7813,20121200
2012-10-22,,20130300,161.9688,20121200
2012-10-23,,20130300,161.8438,20121200
2012-10-24,,20130300,162.8438,20121200
2012-10-25,,20130300,161.375,20121200
2012-10-26,,20130300,162.2813,20121200
2012-10-28,,20130300,163.625,20121200
2012-10-29,,20130300,163.6875,20121200
2012-10-30,,20130300,164.2813,20121200
2012-10-31,,20130300,163.6563,20121200
2012-11-01,,20130300,164.4063,20121200
2012-11-02,,20130300,163.4688,20121200
2012-11-04,,20130300,163.4375,20121200
2012-11-05,,20130300,163.5938,20121200
2012-11-06,,20130300,164.1875,20121200
2012-11-07,,20130300,164.25,20121200
2012-11-08,,20130300,165.875,20121200
2012-11-09,,20130300,167.9375,20121200
2012-11-11,,20130300,168.4375,20121200
2012-11-12,,20130300,168.1875,20121200
2012-11-13,,20130300,169.0625,20121200
2012-11-14,,20130300,168.2813,20121200
2012-11-15,,20130300,168.9063,20121200
2012-11-16,,20130300,169.3125,20121200
2012-11-18,,20130300,168.25,20121200
2012-11-19,,20130300,168.2188,20121200
2012-11-20,,20130300,167.9063,20121200
2012-11-21,,20130300,166.9375,20121200
2012-11-22,,20130300,165.875,20121200
2012-11-23,,20130300,165.875,20121200
2012-11-25,,20130300,166.0625,20121200
2012-11-26,,20130300,166.75,20121200
2012-11-27,,20130300,166.7813,20121200
2012-11-28,,20130300,167.5938,20121200
2012-11-29,,20130300,166.8438,20121200
2012-11-30,,20130300,167.1563,20121200
2012-12-02,165.4688,20130300,166.9063,20121200
2012-12-03,,20130600,165.5313,20130300
2012-12-04,,20130600,165.625,20130300
2012-12-05,,20130600,166.0625,20130300
2012-12-06,,20130600,166.5938,20130300
2012-12-07,,20130600,166.7813,20130300
2012-12-09,,20130600,165.5938,20130300
2012-12-10,,20130600,165.75,20130300
2012-12-11,,20130600,165.9688,20130300
2012-12-12,,20130600,164.875,20130300
2012-12-13,,20130600,162.875,20130300
2012-12-14,,20130600,162.7188,20130300
2012-12-16,,20130600,163.6875,20130300
2012-12-17,,20130600,163.5625,20130300
2012-12-18,,20130600,161.75,20130300
2012-12-19,,20130600,160.8125,20130300
2012-12-20,,20130600,161.4688,20130300
2012-12-21,,20130600,162.25,20130300
2012-12-24,,20130600,162.5313,20130300
2012-12-26,,20130600,162.7813,20130300
2012-12-27,,20130600,162.3125,20130300
2012-12-28,,20130600,163.25,20130300
2012-12-30,,20130600,164.0313,20130300
2012-12-31,,20130600,164.4063,20130300
2013-01-02,,20130600,159.6875,20130300
2013-01-03,,20130600,159.5313,20130300
2013-01-04,,20130600,156.9688,20130300
2013-01-06,,20130600,158.0625,20130300
2013-01-07,,20130600,158.5625,20130300
2013-01-08,,20130600,158.5,20130300
2013-01-09,,20130600,158.4375,20130300
2013-01-10,,20130600,158.625,20130300
2013-01-11,,20130600,158.4375,20130300
2013-01-13,,20130600,159.6563,20130300
2013-01-14,,20130600,159.3125,20130300
2013-01-15,,20130600,160.25,20130300
2013-01-16,,20130600,160.4688,20130300
2013-01-17,,20130600,160.625,20130300
2013-01-18,,20130600,158.6563,20130300
2013-01-20,,20130600,159.8125,20130300
2013-01-21,,20130600,159.8438,20130300
2013-01-22,,20130600,159.4375,20130300
2013-01-23,,20130600,160.375,20130300
2013-01-24,,20130600,160.0938,20130300
2013-01-25,,20130600,159.375,20130300
2013-01-27,,20130600,157.0938,20130300
2013-01-28,,20130600,157.125,20130300
2013-01-29,,20130600,156.9063,20130300
2013-01-30,,20130600,155.9375,20130300
2013-01-31,,20130600,156.4063,20130300
2013-02-01,,20130600,156.0,20130300
2013-02-03,,20130600,154.7188,20130300
2013-02-04,,20130600,154.75,20130300
2013-02-05,,20130600,156.625,20130300
2013-02-06,,20130600,155.0,20130300
2013-02-07,,20130600,156.125,20130300
2013-02-08,,20130600,156.4063,20130300
2013-02-10,,20130600,156.1563,20130300
2013-02-11,,20130600,156.375,20130300
2013-02-12,,20130600,156.3438,20130300
2013-02-13,,20130600,156.0625,20130300
2013-02-14,,20130600,154.7813,20130300
2013-02-15,,20130600,156.5938,20130300
2013-02-17,,20130600,155.7813,20130300
2013-02-18,,20130600,155.6875,20130300
2013-02-19,,20130600,156.0938,20130300
2013-02-20,,20130600,155.3438,20130300
2013-02-21,,20130600,155.875,20130300
2013-02-22,,20130600,156.1563,20130300
2013-02-24,,20130600,156.25,20130300
2013-02-25,,20130600,156.2813,20130300
2013-02-26,,20130600,159.4688,20130300
2013-02-27,,20130600,159.0938,20130300
2013-02-28,,20130600,158.3125,20130300
2013-03-01,,20130600,158.7188,20130300
2013-03-03,159.2188,20130600,159.5938,20130300
2013-03-04,,20130900,159.375,20130600
2013-03-05,,20130900,157.9063,20130600
2013-03-06,,20130900,157.3125,20130600
2013-03-07,,20130900,156.625,20130600
2013-03-08,,20130900,154.8125,20130600
2013-03-10,,20130900,153.7813,20130600
2013-03-11,,20130900,153.5625,20130600
2013-03-12,,20130900,153.625,20130600
2013-03-13,,20130900,154.9375,20130600
2013-03-14,,20130900,154.4375,20130600
2013-03-15,,20130900,154.0938,20130600
2013-03-17,,20130900,157.1563,20130600
2013-03-18,,20130900,157.25,20130600
2013-03-19,,20130900,155.9375,20130600
2013-03-20,,20130900,156.9688,20130600
2013-03-21,,20130900,155.5313,20130600
2013-03-22,,20130900,157.4063,20130600
2013-03-24,,20130900,156.1563,20130600
2013-03-25,,20130900,155.9063,20130600
2013-03-26,,20130900,156.5625,20130600
2013-03-27,,20130900,156.8438,20130600
2013-03-28,,20130900,158.2813,20130600
2013-03-31,,20130900,157.3125,20130600
2013-04-01,,20130900,157.375,20130600
2013-04-02,,20130900,158.8125,20130600
2013-04-03,,20130900,158.0625,20130600
2013-04-04,,20130900,159.25,20130600
2013-04-05,,20130900,161.0938,20130600
2013-04-07,,20130900,164.2813,20130600
2013-04-08,,20130900,164.25,20130600
2013-04-09,,20130900,163.1563,20130600
2013-04-10,,20130900,162.5,20130600
2013-04-11,,20130900,161.1563,20130600
2013-04-12,,20130900,161.1875,20130600
2013-04-14,,20130900,163.125,20130600
2013-04-15,,20130900,162.8125,20130600
2013-04-16,,20130900,163.9063,20130600
2013-04-17,,20130900,163.75,20130600
2013-04-18,,20130900,164.4063,20130600
2013-04-19,,20130900,164.375,20130600
2013-04-21,,20130900,164.0313,20130600
2013-04-22,,20130900,163.375,20130600
2013-04-23,,20130900,164.6875,20130600
2013-04-24,,20130900,163.6875,20130600
2013-04-25,,20130900,163.8125,20130600
2013-04-26,,20130900,164.1875,20130600
2013-04-28,,20130900,165.4063,20130600
2013-04-29,,20130900,165.0,20130600
2013-04-30,,20130900,164.7813,20130600
2013-05-01,,20130900,164.625,20130600
2013-05-02,,20130900,165.75,20130600
2013-05-03,,20130900,165.9688,20130600
2013-05-05,,20130900,162.75,20130600
2013-05-06,,20130900,162.5625,20130600
2013-05-07,,20130900,162.2813,20130600
2013-05-08,,20130900,161.3125,20130600
2013-05-09,,20130900,161.875,20130600
2013-05-10,,20130900,160.5313,20130600
2013-05-12,,20130900,158.0938,20130600
2013-05-13,,20130900,158.5938,20130600
2013-05-14,,20130900,158.125,20130600
2013-05-15,,20130900,157.1563,20130600
2013-05-16,,20130900,157.8438,20130600
2013-05-17,,20130900,159.125,20130600
2013-05-19,,20130900,157.2188,20130600
2013-05-20,,20130900,157.125,20130600
2013-05-21,,20130900,157.0625,20130600
2013-05-22,,20130900,158.0938,20130600
2013-05-23,,20130900,156.5,20130600
2013-05-24,,20130900,156.7813,20130600
2013-05-26,,20130900,156.8125,20130600
2013-05-27,,20130900,157.0313,20130600
2013-05-28,,20130900,156.25,20130600
2013-05-29,,20130900,152.8438,20130600
2013-05-30,,20130900,154.8125,20130600
2013-05-31,,20130900,154.7813,20130600
2013-06-02,152.1875,20131200,152.0625,20130900
2013-06-03,,20131200,152.0,20130900
2013-06-04,,20131200,152.5625,20130900
2013-06-05,,20131200,152.2813,20130900
2013-06-06,,20131200,153.5,20130900
2013-06-07,,20131200,153.9063,20130900
2013-06-09,,20131200,150.9375,20130900
2013-06-10,,20131200,151.625,20130900
2013-06-11,,20131200,149.8438,20130900
2013-06-12,,20131200,151.2188,20130900
2013-06-13,,20131200,151.4063,20130900
2013-06-14,,20131200,151.6875,20130900
2013-06-16,,20131200,151.875,20130900
2013-06-17,,20131200,151.9688,20130900
2013-06-18,,20131200,151.0,20130900
2013-06-19,,20131200,151.4688,20130900
2013-06-20,,20131200,148.9688,20130900
2013-06-21,,20131200,146.5625,20130900
2013-06-23,,20131200,144.9688,20130900
2013-06-24,,20131200,144.125,20130900
2013-06-25,,20131200,146.1563,20130900
2013-06-26,,20131200,144.375,20130900
2013-06-27,,20131200,145.25,20130900
2013-06-28,,20131200,146.7188,20130900
2013-06-30,,20131200,146.9063,20130900
2013-07-01,,20131200,146.9063,20130900
2013-07-02,,20131200,147.875,20130900
2013-07-03,,20131200,148.0938,20130900
2013-07-04,,20131200,147.5,20130900
2013-07-05,,20131200,147.0625,20130900
2013-07-07,,20131200,142.3125,20130900
2013-07-08,,20131200,142.9375,20130900
2013-07-09,,20131200,143.6875,20130900
2013-07-10,,20131200,144.0,20130900
2013-07-11,,20131200,144.4375,20130900
2013-07-12,,20131200,144.8125,20130900
2013-07-14,,20131200,143.9375,20130900
2013-07-15,,20131200,144.0313,20130900
2013-07-16,,20131200,144.8438,20130900
2013-07-17,,20131200,145.4688,20130900
2013-07-18,,20131200,145.8438,20130900
2013-07-19,,20131200,144.9375,20130900
2013-07-21,,20131200,146.0625,20130900
2013-07-22,,20131200,146.4063,20130900
2013-07-23,,20131200,146.4375,20130900
2013-07-24,,20131200,145.2813,20130900
2013-07-25,,20131200,144.0,20130900
2013-07-26,,20131200,144.375,20130900
2013-07-28,,20131200,144.8438,20130900
2013-07-29,,20131200,144.9063,20130900
2013-07-30,,20131200,143.6875,20130900
2013-07-31,,20131200,143.4063,20130900
2013-08-01,,20131200,143.8125,20130900
2013-08-02,,20131200,141.3125,20130900
2013-08-04,,20131200,143.3125,20130900
2013-08-05,,20131200,143.1563,20130900
2013-08-06,,20131200,142.2813,20130900
2013-08-07,,20131200,142.7188,20130900
2013-08-08,,20131200,143.9063,20130900
2013-08-09,,20131200,143.8125,20130900
2013-08-11,,20131200,144.25,20130900
2013-08-12,,20131200,144.0938,20130900
2013-08-13,,20131200,142.4375,20130900
2013-08-14,,20131200,141.0938,20130900
2013-08-15,,20131200,141.5313,20130900
2013-08-16,,20131200,139.75,20130900
2013-08-18,,20131200,138.75,20130900
2013-08-19,,20131200,138.7188,20130900
2013-08-20,,20131200,138.7188,20130900
2013-08-21,,20131200,138.9063,20130900
2013-08-22,,20131200,137.5625,20130900
2013-08-23,,20131200,138.5938,20130900
2013-08-25,,20131200,140.2188,20130900
2013-08-26,,20131200,140.125,20130900
2013-08-27,,20131200,141.0,20130900
2013-08-28,,20131200,142.5313,20130900
2013-08-29,,20131200,141.2188,20130900
2013-08-30,,20131200,142.0938,20130900
2013-09-01,,20131200,142.3125,20130900
2013-09-02,140.4063,20140300,140.6875,20131200
2013-09-03,,20140300,139.9688,20131200
2013-09-04,,20140300,138.7813,20131200
2013-09-05,,20140300,138.8438,20131200
2013-09-06,,20140300,137.125,20131200
2013-09-08,,20140300,137.25,20131200
2013-09-09,,20140300,137.75,20131200
2013-09-10,,20140300,137.2188,20131200
2013-09-11,,20140300,137.0625,20131200
2013-09-12,,20140300,138.1563,20131200
2013-09-13,,20140300,137.7188,20131200
2013-09-15,,20140300,138.9063,20131200
2013-09-16,,20140300,138.9063,20131200
2013-09-17,,20140300,137.9375,20131200
2013-09-18,,20140300,138.625,20131200
2013-09-19,,20140300,139.9063,20131200
2013-09-20,,20140300,139.7188,20131200
2013-09-22,,20140300,140.375,20131200
2013-09-23,,20140300,140.375,20131200
2013-09-24,,20140300,141.125,20131200
2013-09-25,,20140300,142.375,20131200
2013-09-26,,20140300,142.0,20131200
2013-09-27,,20140300,141.625,20131200
2013-09-29,,20140300,142.5625,20131200
2013-09-30,,20140300,142.5625,20131200
2013-10-01,,20140300,141.4063,20131200
2013-10-02,,20140300,141.875,20131200
2013-10-03,,20140300,141.6875,20131200
2013-10-04,,20140300,141.5,20131200
2013-10-06,,20140300,141.5625,20131200
2013-10-07,,20140300,141.6563,20131200
2013-10-08,,20140300,141.875,20131200
2013-10-09,,20140300,141.7813,20131200
2013-10-10,,20140300,140.625,20131200
2013-10-11,,20140300,141.6875,20131200
2013-10-13,,20140300,141.5313,20131200
2013-10-14,,20140300,141.4063,20131200
2013-10-15,,20140300,140.5938,20131200
2013-10-16,,20140300,140.0313,20131200
2013-10-17,,20140300,142.1563,20131200
2013-10-18,,20140300,143.0938,20131200
2013-10-20,,20140300,143.375,20131200
2013-10-21,,20140300,143.2188,20131200
2013-10-22,,20140300,142.875,20131200
2013-10-23,,20140300,144.6563,20131200
2013-10-24,,20140300,144.9375,20131200
2013-10-25,,20140300,144.6875,20131200
2013-10-27,,20140300,144.6875,20131200
2013-10-28,,20140300,144.25,20131200
2013-10-29,,20140300,144.1563,20131200
2013-10-30,,20140300,144.8125,20131200
2013-10-31,,20140300,143.875,20131200
2013-11-01,,20140300,143.8125,20131200
2013-11-03,,20140300,142.4375,20131200
2013-11-04,,20140300,142.5625,20131200
2013-11-05,,20140300,142.6875,20131200
2013-11-06,,20140300,141.1563,20131200
2013-11-07,,20140300,140.9688,20131200
2013-11-08,,20140300,142.375,20131200
2013-11-10,,20140300,139.0313,20131200
2013-11-11,,20140300,139.2188,20131200
2013-11-12,,20140300,138.625,20131200
2013-11-13,,20140300,139.4063,20131200
2013-11-14,,20140300,139.9375,20131200
2013-11-15,,20140300,140.4688,20131200
2013-11-17,,20140300,140.3438,20131200
2013-11-18,,20140300,140.75,20131200
2013-11-19,,20140300,141.4063,20131200
2013-11-20,,20140300,140.3125,20131200
2013-11-21,,20140300,138.2813,20131200
2013-11-22,,20140300,138.8438,20131200
2013-11-24,,20140300,139.8125,20131200
2013-11-25,,20140300,139.4375,20131200
2013-11-26,,20140300,140.2188,20131200
2013-11-27,,20140300,140.5,20131200
2013-11-28,,20140300,140.375,20131200
2013-11-29,,20140300,140.25,20131200
2013-12-01,138.7813,20140300,140.0938,20131200
2013-12-02,,20140600,138.5625,20140300
2013-12-03,,20140600,138.1563,20140300
2013-12-04,,20140600,138.2188,20140300
2013-12-05,,20140600,137.3438,20140300
2013-12-06,,20140600,136.7188,20140300
2013-12-08,,20140600,137.0938,20140300
2013-12-09,,20140600,137.3125,20140300
2013-12-10,,20140600,137.7188,20140300
2013-12-11,,20140600,138.4375,20140300
2013-12-12,,20140600,137.4063,20140300
2013-12-13,,20140600,137.25,20140300
2013-12-15,,20140600,137.75,20140300
2013-12-16,,20140600,138.3438,20140300
2013-12-17,,20140600,137.5313,20140300
2013-12-18,,20140600,137.7813,20140300
2013-12-19,,20140600,137.25,20140300
2013-12-20,,20140600,137.3438,20140300
2013-12-22,,20140600,139.0625,20140300
2013-12-23,,20140600,139.0938,20140300
2013-12-24,,20140600,138.4375,20140300
2013-12-26,,20140600,136.6563,20140300
2013-12-27,,20140600,136.75,20140300
2013-12-29,,20140600,136.1563,20140300
2013-12-30,,20140600,136.125,20140300
2013-12-31,,20140600,137.125,20140300
2014-01-02,,20140600,136.6563,20140300
2014-01-03,,20140600,136.875,20140300
2014-01-05,,20140600,136.3125,20140300
2014-01-06,,20140600,136.5938,20140300
2014-01-07,,20140600,137.5938,20140300
2014-01-08,,20140600,137.5625,20140300
2014-01-09,,20140600,137.4375,20140300
2014-01-10,,20140600,137.625,20140300
2014-01-12,,20140600,139.9063,20140300
2014-01-13,,20140600,139.8438,20140300
2014-01-14,,20140600,139.9688,20140300
2014-01-15,,20140600,139.625,20140300
2014-01-16,,20140600,139.375,20140300
2014-01-17,,20140600,140.4063,20140300
2014-01-19,,20140600,140.9688,20140300
2014-01-20,,20140600,141.0625,20140300
2014-01-21,,20140600,140.5938,20140300
2014-01-22,,20140600,140.6875,20140300
2014-01-23,,20140600,140.8125,20140300
2014-01-24,,20140600,142.2813,20140300
2014-01-26,,20140600,143.5313,20140300
2014-01-27,,20140600,143.2813,20140300
2014-01-28,,20140600,142.6563,20140300
2014-01-29,,20140600,142.0938,20140300
2014-01-30,,20140600,143.625,20140300
2014-01-31,,20140600,143.5938,20140300
2014-02-02,,20140600,144.0313,20140300
2014-02-03,,20140600,144.125,20140300
2014-02-04,,20140600,145.8438,20140300
2014-02-05,,20140600,144.625,20140300
2014-02-06,,20140600,142.9375,20140300
2014-02-07,,20140600,142.7188,20140300
2014-02-09,,20140600,142.8438,20140300
2014-02-10,,20140600,142.9688,20140300
2014-02-11,,20140600,143.0938,20140300
2014-02-12,,20140600,142.4688,20140300
2014-02-13,,20140600,142.0625,20140300
2014-02-14,,20140600,142.875,20140300
2014-02-16,,20140600,142.5313,20140300
2014-02-17,,20140600,142.6563,20140300
2014-02-18,,20140600,142.2188,20140300
2014-02-19,,20140600,142.9375,20140300
2014-02-20,,20140600,142.75,20140300
2014-02-21,,20140600,141.8125,20140300
2014-02-23,,20140600,142.5625,20140300
2014-02-24,,20140600,142.875,20140300
2014-02-25,,20140600,142.7188,20140300
2014-02-26,,20140600,143.2813,20140300
2014-02-27,,20140600,144.0938,20140300
2014-02-28,,20140600,145.125,20140300
2014-03-02,144.4375,20140600,145.6875,20140300
2014-03-03,,20140900,144.5625,20140600
2014-03-04,,20140900,144.0,20140600
2014-03-05,,20140900,142.4375,20140600
2014-03-06,,20140900,142.3438,20140600
2014-03-07,,20140900,141.4063,20140600
2014-03-09,,20140900,140.5625,20140600
2014-03-10,,20140900,140.9688,20140600
2014-03-11,,20140900,140.625,20140600
2014-03-12,,20140900,141.0938,20140600
2014-03-13,,20140900,141.8438,20140600
2014-03-14,,20140900,143.9375,20140600
2014-03-16,,20140900,143.9688,20140600
2014-03-17,,20140900,143.4688,20140600
2014-03-18,,20140900,143.2188,20140600
2014-03-19,,20140900,143.4063,20140600
2014-03-20,,20140900,143.125,20140600
2014-03-21,,20140900,142.0938,20140600
2014-03-23,,20140900,143.3125,20140600
2014-03-24,,20140900,143.1875,20140600
2014-03-25,,20140900,144.375,20140600
2014-03-26,,20140900,143.6563,20140600
2014-03-27,,20140900,144.625,20140600
2014-03-28,,20140900,145.3125,20140600
2014-03-30,,20140900,144.6875,20140600
2014-03-31,,20140900,144.5625,20140600
2014-04-01,,20140900,143.9063,20140600
2014-04-02,,20140900,143.1563,20140600
2014-04-03,,20140900,142.5,20140600
2014-04-04,,20140900,143.0313,20140600
2014-04-06,,20140900,144.125,20140600
2014-04-07,,20140900,144.0938,20140600
2014-04-08,,20140900,144.4688,20140600
2014-04-09,,20140900,144.8438,20140600
2014-04-10,,20140900,144.75,20140600
2014-04-11,,20140900,145.9063,20140600
2014-04-13,,20140900,147.0313,20140600
2014-04-14,,20140900,146.75,20140600
2014-04-15,,20140900,146.625,20140600
2014-04-16,,20140900,146.8125,20140600
2014-04-17,,20140900,147.3125,20140600
2014-04-20,,20140900,145.8438,20140600
2014-04-21,,20140900,146.1563,20140600
2014-04-22,,20140900,146.0625,20140600
2014-04-23,,20140900,146.25,20140600
2014-04-24,,20140900,146.6875,20140600
2014-04-25,,20140900,147.5938,20140600
2014-04-27,,20140900,147.4375,20140600
2014-04-28,,20140900,147.4063,20140600
2014-04-29,,20140900,146.4063,20140600
2014-04-30,,20140900,146.5313,20140600
2014-05-01,,20140900,146.75,20140600
2014-05-02,,20140900,148.0625,20140600
2014-05-04,,20140900,149.4063,20140600
2014-05-05,,20140900,149.3438,20140600
2014-05-06,,20140900,148.5313,20140600
2014-05-07,,20140900,149.3125,20140600
2014-05-08,,20140900,148.5938,20140600
2014-05-09,,20140900,148.3125,20140600
2014-05-11,,20140900,147.5625,20140600
2014-05-12,,20140900,147.4688,20140600
2014-05-13,,20140900,147.0313,20140600
2014-05-14,,20140900,148.25,20140600
2014-05-15,,20140900,149.8125,20140600
2014-05-16,,20140900,151.0,20140600
2014-05-18,,20140900,150.6875,20140600
2014-05-19,,20140900,150.9063,20140600
2014-05-20,,20140900,149.7188,20140600
2014-05-21,,20140900,149.625,20140600
2014-05-22,,20140900,148.3125,20140600
2014-05-23,,20140900,148.9688,20140600
2014-05-25,,20140900,149.3438,20140600
2014-05-26,,20140900,149.4063,20140600
2014-05-27,,20140900,149.3438,20140600
2014-05-28,,20140900,150.625,20140600
2014-05-29,,20140900,151.9063,20140600
2014-05-30,,20140900,151.1563,20140600
2014-06-02,149.9063,20141200,149.8125,20140900
2014-06-03,,20141200,149.0,20140900
2014-06-04,,20141200,147.4688,20140900
2014-06-05,,20141200,147.5313,20140900
2014-06-06,,20141200,147.4375,20140900
2014-06-08,,20141200,147.2813,20140900
2014-06-09,,20141200,147.4375,20140900
2014-06-10,,20141200,147.5,20140900
2014-06-11,,20141200,146.25,20140900
2014-06-12,,20141200,146.5625,20140900
2014-06-13,,20141200,148.25,20140900
2014-06-15,,20141200,148.0625,20140900
2014-06-16,,20141200,148.5,20140900
2014-06-17,,20141200,148.375,20140900
2014-06-18,,20141200,147.0938,20140900
2014-06-19,,20141200,148.125,20140900
2014-06-20,,20141200,146.5,20140900
2014-06-22,,20141200,147.4688,20140900
2014-06-23,,20141200,147.3438,20140900
2014-06-24,,20141200,147.375,20140900
2014-06-25,,20141200,148.2188,20140900
2014-06-26,,20141200,148.8125,20140900
2014-06-27,,20141200,149.7188,20140900
2014-06-29,,20141200,149.2813,20140900
2014-06-30,,20141200,149.2813,20140900
2014-07-01,,20141200,149.125,20140900
2014-07-02,,20141200,148.5938,20140900
2014-07-03,,20141200,147.0625,20140900
2014-07-04,,20141200,146.6563,20140900
2014-07-06,,20141200,146.5938,20140900
2014-07-07,,20141200,146.7188,20140900
2014-07-08,,20141200,147.5625,20140900
2014-07-09,,20141200,149.0,20140900
2014-07-10,,20141200,149.3125,20140900
2014-07-11,,20141200,149.5,20140900
2014-07-13,,20141200,150.0,20140900
2014-07-14,,20141200,149.875,20140900
2014-07-15,,20141200,149.625,20140900
2014-07-16,,20141200,149.7813,20140900
2014-07-17,,20141200,150.375,20140900
2014-07-18,,20141200,151.1875,20140900
2014-07-20,,20141200,151.3438,20140900
2014-07-21,,20141200,151.4688,20140900
2014-07-22,,20141200,151.8125,20140900
2014-07-23,,20141200,152.0938,20140900
2014-07-24,,20141200,152.1563,20140900
2014-07-25,,20141200,151.3125,20140900
2014-07-27,,20141200,152.5625,20140900
2014-07-28,,20141200,152.2813,20140900
2014-07-29,,20141200,152.2188,20140900
2014-07-30,,20141200,152.875,20140900
2014-07-31,,20141200,150.8438,20140900
2014-08-01,,20141200,150.0938,20140900
2014-08-03,,20141200,151.5313,20140900
2014-08-04,,20141200,151.4375,20140900
2014-08-05,,20141200,151.4063,20140900
2014-08-06,,20141200,151.9063,20140900
2014-08-07,,20141200,152.2188,20140900
2014-08-08,,20141200,153.9375,20140900
2014-08-10,,20141200,152.7188,20140900
2014-08-11,,20141200,152.7813,20140900
2014-08-12,,20141200,152.6875,20140900
2014-08-13,,20141200,151.7813,20140900
2014-08-14,,20141200,152.875,20140900
2014-08-15,,20141200,153.8438,20140900
2014-08-17,,20141200,155.3125,20140900
2014-08-18,,20141200,155.3438,20140900
2014-08-19,,20141200,154.1875,20140900
2014-08-20,,20141200,153.6875,20140900
2014-08-21,,20141200,153.375,20140900
2014-08-22,,20141200,154.3438,20140900
2014-08-25,,20141200,155.2188,20140900
2014-08-26,,20141200,155.5938,20140900
2014-08-27,,20141200,155.2188,20140900
2014-08-28,,20141200,156.4375,20140900
2014-08-29,,20141200,157.25,20140900
2014-09-01,,20141200,156.9688,20140900
2014-09-02,154.7188,20150300,154.5313,20141200
2014-09-03,,20150300,152.9375,20141200
2014-09-04,,20150300,153.875,20141200
2014-09-05,,20150300,152.5625,20141200
2014-09-07,,20150300,152.0938,20141200
2014-09-08,,20150300,152.25,20141200
2014-09-09,,20150300,151.9688,20141200
