,index,adjusted,underlying
741,2012-09-28,147.9375,165.5313
742,2012-09-30,148.2187,165.8125
743,2012-10-01,148.1562,165.75
744,2012-10-02,148.2187,165.8125
745,2012-10-03,148.6875,166.2813
746,2012-10-04,147.5625,165.1563
747,2012-10-05,146.5312,164.125
748,2012-10-07,144.4062,162.0
749,2012-10-08,144.7812,162.375
750,2012-10-09,145.0937,162.6875
751,2012-10-10,145.2187,162.8125
752,2012-10-11,146.625,164.2188
753,2012-10-12,146.9687,164.5625
754,2012-10-14,147.6875,165.2813
755,2012-10-15,148.0,165.5938
756,2012-10-16,147.3125,164.9063
757,2012-10-17,144.875,162.4688
758,2012-10-18,143.8125,161.4063
759,2012-10-19,143.125,160.7188
760,2012-10-21,145.1875,162.7813
761,2012-10-22,144.375,161.9688
762,2012-10-23,144.25,161.8438
763,2012-10-24,145.25,162.8438
764,2012-10-25,143.7812,161.375
765,2012-10-26,144.6875,162.2813
766,2012-10-28,146.0312,163.625
767,2012-10-29,146.0937,163.6875
768,2012-10-30,146.6875,164.2813
769,2012-10-31,146.0625,163.6563
770,2012-11-01,146.8125,164.4063
771,2012-11-02,145.875,163.4688
772,2012-11-04,145.8437,163.4375
773,2012-11-05,146.0,163.5938
774,2012-11-06,146.5937,164.1875
775,2012-11-07,146.6562,164.25
776,2012-11-08,148.2812,165.875
777,2012-11-09,150.3437,167.9375
778,2012-11-11,150.8437,168.4375
779,2012-11-12,150.5937,168.1875
780,2012-11-13,151.4687,169.0625
781,2012-11-14,150.6875,168.2813
782,2012-11-15,151.3125,168.9063
783,2012-11-16,151.7187,169.3125
784,2012-11-18,150.6562,168.25
785,2012-11-19,150.625,168.2188
786,2012-11-20,150.3125,167.9063
787,2012-11-21,149.3437,166.9375
788,2012-11-22,148.2812,165.875
789,2012-11-23,148.2812,165.875
790,2012-11-25,148.4687,166.0625
791,2012-11-26,149.1562,166.75
792,2012-11-27,149.1875,166.7813
793,2012-11-28,150.0,167.5938
794,2012-11-29,149.25,166.8438
795,2012-11-30,149.5625,167.1563
796,2012-12-02,149.3125,166.9063
797,2012-12-03,149.375,165.5313
798,2012-12-04,149.4687,165.625
799,2012-12-05,149.9062,166.0625
800,2012-12-06,150.4375,166.5938
801,2012-12-07,150.625,166.7813
802,2012-12-09,149.4375,165.5938
803,2012-12-10,149.5937,165.75
804,2012-12-11,149.8125,165.9688
805,2012-12-12,148.7187,164.875
806,2012-12-13,146.7187,162.875
807,2012-12-14,146.5625,162.7188
808,2012-12-16,147.5312,163.6875
809,2012-12-17,147.4062,163.5625
810,2012-12-18,145.5937,161.75
811,2012-12-19,144.6562,160.8125
812,2012-12-20,145.3125,161.4688
813,2012-12-21,146.0937,162.25
814,2012-12-24,146.375,162.5313
815,2012-12-26,146.625,162.7813
816,2012-12-27,146.1562,162.3125
817,2012-12-28,147.0937,163.25
818,2012-12-30,147.875,164.0313
819,2012-12-31,148.25,164.4063
820,2013-01-02,143.5312,159.6875
821,2013-01-03,143.375,159.5313
822,2013-01-04,140.8125,156.9688
823,2013-01-06,141.9062,158.0625
824,2013-01-07,142.4062,158.5625
825,2013-01-08,142.3437,158.5
826,2013-01-09,142.2812,158.4375
827,2013-01-10,142.4687,158.625
828,2013-01-11,142.2812,158.4375
829,2013-01-13,143.5,159.6563
830,2013-01-14,143.1562,159.3125
831,2013-01-15,144.0937,160.25
832,2013-01-16,144.3125,160.4688
833,2013-01-17,144.4687,160.625
834,2013-01-18,142.5,158.6563
835,2013-01-20,143.6562,159.8125
836,2013-01-21,143.6875,159.8438
837,2013-01-22,143.2812,159.4375
838,2013-01-23,144.2187,160.375
839,2013-01-24,143.9375,160.0938
840,2013-01-25,143.2187,159.375
841,2013-01-27,140.9375,157.0938
842,2013-01-28,140.9687,157.125
843,2013-01-29,140.75,156.9063
844,2013-01-30,139.7812,155.9375
845,2013-01-31,140.25,156.4063
846,2013-02-01,139.8437,156.0
847,2013-02-03,138.5625,154.7188
848,2013-02-04,138.5937,154.75
849,2013-02-05,140.4687,156.625
850,2013-02-06,138.8437,155.0
851,2013-02-07,139.9687,156.125
852,2013-02-08,140.25,156.4063
853,2013-02-10,140.0,156.1563
854,2013-02-11,140.2187,156.375
855,2013-02-12,140.1875,156.3438
856,2013-02-13,139.9062,156.0625
857,2013-02-14,138.625,154.7813
858,2013-02-15,140.4375,156.5938
859,2013-02-17,139.625,155.7813
860,2013-02-18,139.5312,155.6875
861,2013-02-19,139.9375,156.0938
862,2013-02-20,139.1875,155.3438
863,2013-02-21,139.7187,155.875
864,2013-02-22,140.0,156.1563
865,2013-02-24,140.0937,156.25
866,2013-02-25,140.125,156.2813
867,2013-02-26,143.3125,159.4688
868,2013-02-27,142.9375,159.0938
869,2013-02-28,142.1562,158.3125
870,2013-03-01,142.5625,158.7188
871,2013-03-03,143.4375,159.5938
872,2013-03-04,143.5937,159.375
873,2013-03-05,142.125,157.9063
874,2013-03-06,141.5312,157.3125
875,2013-03-07,140.8437,156.625
876,2013-03-08,139.0312,154.8125
877,2013-03-10,138.0,153.7813
878,2013-03-11,137.7812,153.5625
879,2013-03-12,137.8437,153.625
880,2013-03-13,139.1562,154.9375
881,2013-03-14,138.6562,154.4375
882,2013-03-15,138.3125,154.0938
883,2013-03-17,141.375,157.1563
884,2013-03-18,141.4687,157.25
885,2013-03-19,140.1562,155.9375
886,2013-03-20,141.1875,156.9688
887,2013-03-21,139.75,155.5313
888,2013-03-22,141.625,157.4063
889,2013-03-24,140.375,156.1563
890,2013-03-25,140.125,155.9063
891,2013-03-26,140.7812,156.5625
892,2013-03-27,141.0625,156.8438
893,2013-03-28,142.5,158.2813
894,2013-03-31,141.5312,157.3125
895,2013-04-01,141.5937,157.375
896,2013-04-02,143.0312,158.8125
897,2013-04-03,142.2812,158.0625
898,2013-04-04,143.4687,159.25
899,2013-04-05,145.3125,161.0938
900,2013-04-07,148.5,164.2813
901,2013-04-08,148.4687,164.25
902,2013-04-09,147.375,163.1563
903,2013-04-10,146.7187,162.5
904,2013-04-11,145.375,161.1563
905,2013-04-12,145.4062,161.1875
906,2013-04-14,147.3437,163.125
907,2013-04-15,147.0312,162.8125
908,2013-04-16,148.125,163.9063
909,2013-04-17,147.9687,163.75
910,2013-04-18,148.625,164.4063
911,2013-04-19,148.5937,164.375
912,2013-04-21,148.25,164.0313
913,2013-04-22,147.5937,163.375
914,2013-04-23,148.9062,164.6875
915,2013-04-24,147.9062,163.6875
916,2013-04-25,148.0312,163.8125
917,2013-04-26,148.4062,164.1875
918,2013-04-28,149.625,165.4063
919,2013-04-29,149.2187,165.0
920,2013-04-30,149.0,164.7813
921,2013-05-01,148.8437,164.625
922,2013-05-02,149.9687,165.75
923,2013-05-03,150.1875,165.9688
924,2013-05-05,146.9687,162.75
925,2013-05-06,146.7812,162.5625
926,2013-05-07,146.5,162.2813
927,2013-05-08,145.5312,161.3125
928,2013-05-09,146.0937,161.875
929,2013-05-10,144.75,160.5313
930,2013-05-12,142.3125,158.0938
931,2013-05-13,142.8125,158.5938
932,2013-05-14,142.3437,158.125
933,2013-05-15,141.375,157.1563
934,2013-05-16,142.0625,157.8438
935,2013-05-17,143.3437,159.125
936,2013-05-19,141.4375,157.2188
937,2013-05-20,141.3437,157.125
938,2013-05-21,141.2812,157.0625
939,2013-05-22,142.3125,158.0938
940,2013-05-23,140.7187,156.5
941,2013-05-24,141.0,156.7813
942,2013-05-26,141.0312,156.8125
943,2013-05-27,141.25,157.0313
944,2013-05-28,140.4687,156.25
945,2013-05-29,137.0625,152.8438
946,2013-05-30,139.0312,154.8125
947,2013-05-31,139.0,154.7813
948,2013-06-02,137.875,152.0625
949,2013-06-03,137.8125,152.0
950,2013-06-04,138.375,152.5625
951,2013-06-05,138.0938,152.2813
952,2013-06-06,139.3125,153.5
953,2013-06-07,139.7188,153.9063
954,2013-06-09,136.75,150.9375
955,2013-06-10,137.4375,151.625
956,2013-06-11,135.6563,149.8438
957,2013-06-12,137.0313,151.2188
958,2013-06-13,137.2188,151.4063
959,2013-06-14,137.5,151.6875
960,2013-06-16,137.6875,151.875
961,2013-06-17,137.7813,151.9688
962,2013-06-18,136.8125,151.0
963,2013-06-19,137.2813,151.4688
964,2013-06-20,134.7813,148.9688
965,2013-06-21,132.375,146.5625
966,2013-06-23,130.7813,144.9688
967,2013-06-24,129.9375,144.125
968,2013-06-25,131.9688,146.1563
969,2013-06-26,130.1875,144.375
970,2013-06-27,131.0625,145.25
971,2013-06-28,132.5313,146.7188
972,2013-06-30,132.7188,146.9063
973,2013-07-01,132.7188,146.9063
974,2013-07-02,133.6875,147.875
975,2013-07-03,133.9063,148.0938
976,2013-07-04,133.3125,147.5
977,2013-07-05,132.875,147.0625
978,2013-07-07,128.125,142.3125
979,2013-07-08,128.75,142.9375
980,2013-07-09,129.5,143.6875
981,2013-07-10,129.8125,144.0
982,2013-07-11,130.25,144.4375
983,2013-07-12,130.625,144.8125
984,2013-07-14,129.75,143.9375
985,2013-07-15,129.8438,144.0313
986,2013-07-16,130.6563,144.8438
987,2013-07-17,131.2813,145.4688
988,2013-07-18,131.6563,145.8438
989,2013-07-19,130.75,144.9375
990,2013-07-21,131.875,146.0625
991,2013-07-22,132.2188,146.4063
992,2013-07-23,132.25,146.4375
993,2013-07-24,131.0938,145.2813
994,2013-07-25,129.8125,144.0
995,2013-07-26,130.1875,144.375
996,2013-07-28,130.6563,144.8438
997,2013-07-29,130.7188,144.9063
998,2013-07-30,129.5,143.6875
999,2013-07-31,129.2188,143.4063
1000,2013-08-01,129.625,143.8125
1001,2013-08-02,127.125,141.3125
1002,2013-08-04,129.125,143.3125
1003,2013-08-05,128.9688,143.1563
1004,2013-08-06,128.0938,142.2813
1005,2013-08-07,128.5313,142.7188
1006,2013-08-08,129.7188,143.9063
1007,2013-08-09,129.625,143.8125
1008,2013-08-11,130.0625,144.25
1009,2013-08-12,129.9063,144.0938
1010,2013-08-13,128.25,142.4375
1011,2013-08-14,126.9063,141.0938
1012,2013-08-15,127.3438,141.5313
1013,2013-08-16,125.5625,139.75
1014,2013-08-18,124.5625,138.75
1015,2013-08-19,124.5313,138.7188
1016,2013-08-20,124.5313,138.7188
1017,2013-08-21,124.7188,138.9063
1018,2013-08-22,123.375,137.5625
1019,2013-08-23,124.4063,138.5938
1020,2013-08-25,126.0313,140.2188
1021,2013-08-26,125.9375,140.125
1022,2013-08-27,126.8125,141.0
1023,2013-08-28,128.3438,142.5313
1024,2013-08-29,127.0313,141.2188
1025,2013-08-30,127.9063,142.0938
1026,2013-09-01,128.125,142.3125
1027,2013-09-02,127.7812,140.6875
1028,2013-09-03,127.0625,139.9688
1029,2013-09-04,125.875,138.7813
1030,2013-09-05,125.9375,138.8438
1031,2013-09-06,124.2187,137.125
1032,2013-09-08,124.3437,137.25
1033,2013-09-09,124.8437,137.75
1034,2013-09-10,124.3125,137.2188
1035,2013-09-11,124.1562,137.0625
1036,2013-09-12,125.25,138.1563
1037,2013-09-13,124.8125,137.7188
1038,2013-09-15,126.0,138.9063
1039,2013-09-16,126.0,138.9063
1040,2013-09-17,125.0312,137.9375
1041,2013-09-18,125.7187,138.625
1042,2013-09-19,127.0,139.9063
1043,2013-09-20,126.8125,139.7188
1044,2013-09-22,127.4687,140.375
1045,2013-09-23,127.4687,140.375
1046,2013-09-24,128.2187,141.125
1047,2013-09-25,129.4687,142.375
1048,2013-09-26,129.0937,142.0
1049,2013-09-27,128.7187,141.625
1050,2013-09-29,129.6562,142.5625
1051,2013-09-30,129.6562,142.5625
1052,2013-10-01,128.5,141.4063
1053,2013-10-02,128.9687,141.875
1054,2013-10-03,128.7812,141.6875
1055,2013-10-04,128.5937,141.5
1056,2013-10-06,128.6562,141.5625
1057,2013-10-07,128.75,141.6563
1058,2013-10-08,128.9687,141.875
1059,2013-10-09,128.875,141.7813
1060,2013-10-10,127.7187,140.625
1061,2013-10-11,128.7812,141.6875
1062,2013-10-13,128.625,141.5313
1063,2013-10-14,128.5,141.4063
1064,2013-10-15,127.6875,140.5938
1065,2013-10-16,127.125,140.0313
1066,2013-10-17,129.25,142.1563
1067,2013-10-18,130.1875,143.0938
1068,2013-10-20,130.4687,143.375
1069,2013-10-21,130.3125,143.2188
1070,2013-10-22,129.9687,142.875
1071,2013-10-23,131.75,144.6563
1072,2013-10-24,132.0312,144.9375
1073,2013-10-25,131.7812,144.6875
1074,2013-10-27,131.7812,144.6875
1075,2013-10-28,131.3437,144.25
1076,2013-10-29,131.25,144.1563
1077,2013-10-30,131.9062,144.8125
1078,2013-10-31,130.9687,143.875
1079,2013-11-01,130.9062,143.8125
1080,2013-11-03,129.5312,142.4375
1081,2013-11-04,129.6562,142.5625
1082,2013-11-05,129.7812,142.6875
1083,2013-11-06,128.25,141.1563
1084,2013-11-07,128.0625,140.9688
1085,2013-11-08,129.4687,142.375
1086,2013-11-10,126.125,139.0313
1087,2013-11-11,126.3125,139.2188
1088,2013-11-12,125.7187,138.625
1089,2013-11-13,126.5,139.4063
1090,2013-11-14,127.0312,139.9375
1091,2013-11-15,127.5625,140.4688
1092,2013-11-17,127.4375,140.3438
1093,2013-11-18,127.8437,140.75
1094,2013-11-19,128.5,141.4063
1095,2013-11-20,127.4062,140.3125
1096,2013-11-21,125.375,138.2813
1097,2013-11-22,125.9375,138.8438
1098,2013-11-24,126.9062,139.8125
1099,2013-11-25,126.5312,139.4375
1100,2013-11-26,127.3125,140.2188
1101,2013-11-27,127.5937,140.5
1102,2013-11-28,127.4687,140.375
1103,2013-11-29,127.3437,140.25
1104,2013-12-01,127.1875,140.0938
1105,2013-12-02,126.9687,138.5625
1106,2013-12-03,126.5625,138.1563
1107,2013-12-04,126.625,138.2188
1108,2013-12-05,125.75,137.3438
1109,2013-12-06,125.125,136.7188
1110,2013-12-08,125.5,137.0938
1111,2013-12-09,125.7187,137.3125
1112,2013-12-10,126.125,137.7188
1113,2013-12-11,126.8437,138.4375
1114,2013-12-12,125.8125,137.4063
1115,2013-12-13,125.6562,137.25
1116,2013-12-15,126.1562,137.75
1117,2013-12-16,126.75,138.3438
1118,2013-12-17,125.9375,137.5313
1119,2013-12-18,126.1875,137.7813
1120,2013-12-19,125.6562,137.25
1121,2013-12-20,125.75,137.3438
1122,2013-12-22,127.4687,139.0625
1123,2013-12-23,127.5,139.0938
1124,2013-12-24,126.8437,138.4375
1125,2013-12-26,125.0625,136.6563
1126,2013-12-27,125.1562,136.75
1127,2013-12-29,124.5625,136.1563
1128,2013-12-30,124.5312,136.125
1129,2013-12-31,125.5312,137.125
1130,2014-01-02,125.0625,136.6563
1131,2014-01-03,125.2812,136.875
1132,2014-01-05,124.7187,136.3125
1133,2014-01-06,125.0,136.5938
1134,2014-01-07,126.0,137.5938
1135,2014-01-08,125.9687,137.5625
1136,2014-01-09,125.8437,137.4375
1137,2014-01-10,126.0312,137.625
1138,2014-01-12,128.3125,139.9063
1139,2014-01-13,128.25,139.8438
1140,2014-01-14,128.375,139.9688
1141,2014-01-15,128.0312,139.625
1142,2014-01-16,127.7812,139.375
1143,2014-01-17,128.8125,140.4063
1144,2014-01-19,129.375,140.9688
1145,2014-01-20,129.4687,141.0625
1146,2014-01-21,129.0,140.5938
1147,2014-01-22,129.0937,140.6875
1148,2014-01-23,129.2187,140.8125
1149,2014-01-24,130.6875,142.2813
1150,2014-01-26,131.9375,143.5313
1151,2014-01-27,131.6875,143.2813
1152,2014-01-28,131.0625,142.6563
1153,2014-01-29,130.5,142.0938
1154,2014-01-30,132.0312,143.625
1155,2014-01-31,132.0,143.5938
1156,2014-02-02,132.4375,144.0313
1157,2014-02-03,132.5312,144.125
1158,2014-02-04,134.25,145.8438
1159,2014-02-05,133.0312,144.625
1160,2014-02-06,131.3437,142.9375
1161,2014-02-07,131.125,142.7188
1162,2014-02-09,131.25,142.8438
1163,2014-02-10,131.375,142.9688
1164,2014-02-11,131.5,143.0938
1165,2014-02-12,130.875,142.4688
1166,2014-02-13,130.4687,142.0625
1167,2014-02-14,131.2812,142.875
1168,2014-02-16,130.9375,142.5313
1169,2014-02-17,131.0625,142.6563
1170,2014-02-18,130.625,142.2188
1171,2014-02-19,131.3437,142.9375
1172,2014-02-20,131.1562,142.75
1173,2014-02-21,130.2187,141.8125
1174,2014-02-23,130.9687,142.5625
1175,2014-02-24,131.2812,142.875
1176,2014-02-25,131.125,142.7188
1177,2014-02-26,131.6875,143.2813
1178,2014-02-27,132.5,144.0938
1179,2014-02-28,133.5312,145.125
1180,2014-03-02,134.0937,145.6875
1181,2014-03-03,134.2187,144.5625
1182,2014-03-04,133.6562,144.0
1183,2014-03-05,132.0937,142.4375
1184,2014-03-06,132.0,142.3438
1185,2014-03-07,131.0625,141.4063
1186,2014-03-09,130.2187,140.5625
1187,2014-03-10,130.625,140.9688
1188,2014-03-11,130.2812,140.625
1189,2014-03-12,130.75,141.0938
1190,2014-03-13,131.5,141.8438
1191,2014-03-14,133.5937,143.9375
1192,2014-03-16,133.625,143.9688
1193,2014-03-17,133.125,143.4688
1194,2014-03-18,132.875,143.2188
1195,2014-03-19,133.0625,143.4063
1196,2014-03-20,132.7812,143.125
1197,2014-03-21,131.75,142.0938
1198,2014-03-23,132.9687,143.3125
1199,2014-03-24,132.8437,143.1875
1200,2014-03-25,134.0312,144.375
1201,2014-03-26,133.3125,143.6563
1202,2014-03-27,134.2812,144.625
1203,2014-03-28,134.9687,145.3125
1204,2014-03-30,134.3437,144.6875
1205,2014-03-31,134.2187,144.5625
1206,2014-04-01,133.5625,143.9063
1207,2014-04-02,132.8125,143.1563
1208,2014-04-03,132.1562,142.5
1209,2014-04-04,132.6875,143.0313
1210,2014-04-06,133.7812,144.125
1211,2014-04-07,133.75,144.0938
1212,2014-04-08,134.125,144.4688
1213,2014-04-09,134.5,144.8438
1214,2014-04-10,134.4062,144.75
1215,2014-04-11,135.5625,145.9063
1216,2014-04-13,136.6875,147.0313
1217,2014-04-14,136.4062,146.75
1218,2014-04-15,136.2812,146.625
1219,2014-04-16,136.4687,146.8125
1220,2014-04-17,136.9687,147.3125
1221,2014-04-20,135.5,145.8438
1222,2014-04-21,135.8125,146.1563
1223,2014-04-22,135.7187,146.0625
1224,2014-04-23,135.9062,146.25
1225,2014-04-24,136.3437,146.6875
1226,2014-04-25,137.25,147.5938
1227,2014-04-27,137.0937,147.4375
1228,2014-04-28,137.0625,147.4063
1229,2014-04-29,136.0625,146.4063
1230,2014-04-30,136.1875,146.5313
1231,2014-05-01,136.4062,146.75
1232,2014-05-02,137.7187,148.0625
1233,2014-05-04,139.0625,149.4063
1234,2014-05-05,139.0,149.3438
1235,2014-05-06,138.1875,148.5313
1236,2014-05-07,138.9687,149.3125
1237,2014-05-08,138.25,148.5938
1238,2014-05-09,137.9687,148.3125
1239,2014-05-11,137.2187,147.5625
1240,2014-05-12,137.125,147.4688
1241,2014-05-13,136.6875,147.0313
1242,2014-05-14,137.9062,148.25
1243,2014-05-15,139.4687,149.8125
1244,2014-05-16,140.6562,151.0
1245,2014-05-18,140.3437,150.6875
1246,2014-05-19,140.5625,150.9063
1247,2014-05-20,139.375,149.7188
1248,2014-05-21,139.2812,149.625
1249,2014-05-22,137.9687,148.3125
1250,2014-05-23,138.625,148.9688
1251,2014-05-25,139.0,149.3438
1252,2014-05-26,139.0625,149.4063
1253,2014-05-27,139.0,149.3438
1254,2014-05-28,140.2812,150.625
1255,2014-05-29,141.5625,151.9063
1256,2014-05-30,140.8125,151.1563
1257,2014-06-02,140.6562,149.8125
1258,2014-06-03,139.8437,149.0
1259,2014-06-04,138.3125,147.4688
1260,2014-06-05,138.375,147.5313
1261,2014-06-06,138.2812,147.4375
1262,2014-06-08,138.125,147.2813
1263,2014-06-09,138.2812,147.4375
1264,2014-06-10,138.3437,147.5
1265,2014-06-11,137.0937,146.25
1266,2014-06-12,137.4062,146.5625
1267,2014-06-13,139.0937,148.25
1268,2014-06-15,138.9062,148.0625
1269,2014-06-16,139.3437,148.5
1270,2014-06-17,139.2187,148.375
1271,2014-06-18,137.9375,147.0938
1272,2014-06-19,138.9687,148.125
1273,2014-06-20,137.3437,146.5
1274,2014-06-22,138.3125,147.4688
1275,2014-06-23,138.1875,147.3438
1276,2014-06-24,138.2187,147.375
1277,2014-06-25,139.0625,148.2188
1278,2014-06-26,139.6562,148.8125
1279,2014-06-27,140.5625,149.7188
1280,2014-06-29,140.125,149.2813
1281,2014-06-30,140.125,149.2813
1282,2014-07-01,139.9687,149.125
1283,2014-07-02,139.4375,148.5938
1284,2014-07-03,137.9062,147.0625
1285,2014-07-04,137.5,146.6563
1286,2014-07-06,137.4375,146.5938
1287,2014-07-07,137.5625,146.7188
1288,2014-07-08,138.4062,147.5625
1289,2014-07-09,139.8437,149.0
1290,2014-07-10,140.1562,149.3125
1291,2014-07-11,140.3437,149.5
1292,2014-07-13,140.8437,150.0
1293,2014-07-14,140.7187,149.875
1294,2014-07-15,140.4687,149.625
1295,2014-07-16,140.625,149.7813
1296,2014-07-17,141.2187,150.375
1297,2014-07-18,142.0312,151.1875
1298,2014-07-20,142.1875,151.3438
1299,2014-07-21,142.3125,151.4688
1300,2014-07-22,142.6562,151.8125
1301,2014-07-23,142.9375,152.0938
1302,2014-07-24,143.0,152.1563
1303,2014-07-25,142.1562,151.3125
1304,2014-07-27,143.4062,152.5625
1305,2014-07-28,143.125,152.2813
1306,2014-07-29,143.0625,152.2188
1307,2014-07-30,143.7187,152.875
1308,2014-07-31,141.6875,150.8438
1309,2014-08-01,140.9375,150.0938
1310,2014-08-03,142.375,151.5313
1311,2014-08-04,142.2812,151.4375
1312,2014-08-05,142.25,151.4063
1313,2014-08-06,142.75,151.9063
1314,2014-08-07,143.0625,152.2188
1315,2014-08-08,144.7812,153.9375
1316,2014-08-10,143.5625,152.7188
1317,2014-08-11,143.625,152.7813
1318,2014-08-12,143.5312,152.6875
1319,2014-08-13,142.625,151.7813
1320,2014-08-14,143.7187,152.875
1321,2014-08-15,144.6875,153.8438
1322,2014-08-17,146.1562,155.3125
1323,2014-08-18,146.1875,155.3438
1324,2014-08-19,145.0312,154.1875
1325,2014-08-20,144.5312,153.6875
1326,2014-08-21,144.2187,153.375
1327,2014-08-22,145.1875,154.3438
1328,2014-08-25,146.0625,155.2188
1329,2014-08-26,146.4375,155.5938
1330,2014-08-27,146.0625,155.2188
1331,2014-08-28,147.2812,156.4375
1332,2014-08-29,148.0937,157.25
1333,2014-09-01,147.8125,156.9688
1334,2014-09-02,146.875,154.5313
1335,2014-09-03,145.2812,152.9375
1336,2014-09-04,146.2187,153.875
1337,2014-09-05,144.9062,152.5625
1338,2014-09-07,144.4375,152.0938
1339,2014-09-08,144.5937,152.25
1340,2014-09-09,144.3125,151.9688
1341,2014-09-10,144.0312,151.6875
1342,2014-09-11,143.5625,151.2188
1343,2014-09-12,142.8437,150.5
1344,2014-09-14,141.4062,149.0625
1345,2014-09-15,141.5,149.1563
1346,2014-09-16,141.8125,149.4688
1347,2014-09-17,141.4375,149.0938
1348,2014-09-18,141.25,148.9063
1349,2014-09-19,140.7812,148.4375
1350,2014-09-21,143.125,150.7813
1351,2014-09-22,143.25,150.9063
1352,2014-09-23,143.1562,150.8125
1353,2014-09-24,143.625,151.2813
1354,2014-09-25,143.25,150.9063
1355,2014-09-26,144.9062,152.5625
1356,2014-09-28,145.0,152.6563
1357,2014-09-29,144.8437,152.5
1358,2014-09-30,145.6562,153.3125
1359,2014-10-01,144.9375,152.5938
1360,2014-10-02,147.3437,155.0
1361,2014-10-03,146.5625,154.2188
1362,2014-10-05,147.0937,154.75
1363,2014-10-06,147.0937,154.75
1364,2014-10-07,147.1875,154.8438
1365,2014-10-08,148.8125,156.4688
1366,2014-10-09,149.1562,156.8125
1367,2014-10-10,148.8125,156.4688
1368,2014-10-12,150.625,158.2813
1369,2014-10-13,150.4375,158.0938
1370,2014-10-14,150.4375,158.0938
1371,2014-10-15,151.25,158.9063
1372,2014-10-16,153.3125,160.9688
1373,2014-10-17,152.6875,160.3438
1374,2014-10-19,151.0312,158.6875
1375,2014-10-20,151.375,159.0313
1376,2014-10-21,152.625,160.2813
1377,2014-10-22,151.4687,159.125
1378,2014-10-23,150.9687,158.625
1379,2014-10-24,149.7812,157.4375
1380,2014-10-26,149.2812,156.9375
1381,2014-10-27,149.4062,157.0625
1382,2014-10-28,150.0312,157.6875
1383,2014-10-29,149.1875,156.8438
1384,2014-10-30,149.6875,157.3438
1385,2014-10-31,148.6562,156.3125
1386,2014-11-02,149.0937,156.75
1387,2014-11-03,149.3437,157.0
1388,2014-11-04,149.375,157.0313
1389,2014-11-05,149.5312,157.1875
1390,2014-11-06,149.5,157.1563
1391,2014-11-07,148.0625,155.7188
1392,2014-11-09,149.875,157.5313
1393,2014-11-10,149.9687,157.625
1394,2014-11-11,148.5,156.1563
1395,2014-11-12,148.8125,156.4688
1396,2014-11-13,148.2812,155.9375
1397,2014-11-14,148.8125,156.4688
1398,2014-11-16,149.9062,157.5625
1399,2014-11-17,150.4375,158.0938
1400,2014-11-18,149.4687,157.125
1401,2014-11-19,149.9062,157.5625
1402,2014-11-20,149.125,156.7813
1403,2014-11-21,149.625,157.2813
1404,2014-11-23,150.5,158.1563
1405,2014-11-24,150.5937,158.25
1406,2014-11-25,150.5937,158.25
1407,2014-11-26,151.9687,159.625
1408,2014-11-27,152.0,159.6563
1409,2014-11-28,152.9375,160.5938
1410,2014-11-30,153.7187,161.375
1411,2014-12-01,153.5625,161.1563
1412,2014-12-02,151.8437,159.4375
1413,2014-12-03,150.5312,158.125
1414,2014-12-04,151.2187,158.8125
1415,2014-12-05,152.25,159.8438
1416,2014-12-07,151.5625,159.1563
1417,2014-12-08,151.1875,158.7813
1418,2014-12-09,153.3125,160.9063
1419,2014-12-10,154.0312,161.625
1420,2014-12-11,155.2187,162.8125
1421,2014-12-12,156.25,163.8438
1422,2014-12-14,157.8437,165.4375
1423,2014-12-15,157.7187,165.3125
1424,2014-12-16,157.7812,165.375
1425,2014-12-17,159.0625,166.6563
1426,2014-12-18,158.1875,165.7813
1427,2014-12-19,155.1562,162.75
1428,2014-12-21,157.2187,164.8125
1429,2014-12-22,157.3437,164.9375
1430,2014-12-23,157.5625,165.1563
1431,2014-12-24,155.0312,162.625
1432,2014-12-25,155.5312,163.125
1433,2014-12-26,155.5312,163.125
1434,2014-12-28,155.5937,163.1875
1435,2014-12-29,155.7812,163.375
1436,2014-12-30,157.25,164.8438
1437,2014-12-31,157.0937,164.6875
1438,2015-01-01,157.25,164.8438
1439,2015-01-02,156.7187,164.3125
1440,2015-01-04,159.625,167.2188
1441,2015-01-05,159.5,167.0938
1442,2015-01-06,161.9687,169.5625
1443,2015-01-07,164.1875,171.7813
1444,2015-01-08,163.2812,170.875
1445,2015-01-09,162.1875,169.7813
1446,2015-01-11,163.9062,171.5
1447,2015-01-12,163.75,171.3438
1448,2015-01-13,165.0,172.5938
1449,2015-01-14,165.6562,173.25
1450,2015-01-15,164.7187,172.3125
1451,2015-01-16,168.5312,176.125
1452,2015-01-18,166.0937,173.6875
1453,2015-01-19,166.5937,174.1875
1454,2015-01-20,166.5,174.0938
1455,2015-01-21,168.3125,175.9063
1456,2015-01-22,164.9062,172.5
1457,2015-01-23,166.5625,174.1563
1458,2015-01-25,168.8125,176.4063
1459,2015-01-26,168.9687,176.5625
1460,2015-01-27,167.75,175.3438
1461,2015-01-28,167.4375,175.0313
1462,2015-01-29,170.3437,177.9375
1463,2015-01-30,169.8437,177.4375
1464,2015-02-01,171.9687,179.5625
1465,2015-02-02,171.5,179.0938
1466,2015-02-03,171.0312,178.625
1467,2015-02-04,167.25,174.8438
1468,2015-02-05,169.2187,176.8125
1469,2015-02-06,166.3125,173.9063
1470,2015-02-08,163.7812,171.375
