,index,adjusted,underlying
330,2017-02-15,113.79999999999988,148.89
331,2017-02-16,113.4999999999999,148.59
332,2017-02-17,113.50999999999988,148.6
333,2017-02-20,113.7499999999999,148.84
334,2017-02-21,114.13999999999989,149.23
335,2017-02-22,113.7499999999999,148.84
336,2017-02-23,114.0699999999999,149.16
337,2017-02-24,114.5899999999999,149.68
338,2017-02-27,114.38999999999989,149.48
339,2017-02-28,114.42999999999992,149.52
340,2017-03-01,114.16999999999987,149.26
341,2017-03-02,114.45999999999992,149.55
342,2017-03-03,114.2199999999999,149.31
343,2017-03-06,114.50999999999988,149.6
344,2017-03-07,114.83999999999988,149.23
345,2017-03-08,114.79999999999988,149.19
346,2017-03-09,114.69999999999987,149.09
347,2017-03-10,114.98999999999988,149.38
348,2017-03-13,116.35999999999989,150.75
349,2017-03-14,116.8199999999999,151.21
350,2017-03-15,117.2199999999999,151.61
351,2017-03-16,117.9399999999999,152.33
352,2017-03-17,117.72999999999988,152.12
353,2017-03-20,118.17999999999988,152.57
354,2017-03-21,118.44999999999987,152.84
355,2017-03-22,117.74999999999989,152.14
356,2017-03-23,117.78999999999988,152.18
357,2017-03-24,118.05999999999987,152.45
358,2017-03-27,118.88999999999989,153.28
359,2017-03-28,118.8799999999999,153.27
360,2017-03-29,119.29999999999988,153.69
361,2017-03-30,119.32999999999988,153.72
362,2017-03-31,119.44999999999987,153.84
363,2017-04-03,119.04999999999988,153.44
364,2017-04-04,118.82999999999988,153.22
365,2017-04-05,119.30999999999987,153.7
366,2017-04-06,120.2199999999999,154.61
367,2017-04-07,120.88999999999989,154.69
368,2017-04-10,120.29999999999988,154.1
369,2017-04-11,120.33999999999988,154.14
370,2017-04-12,120.0699999999999,153.87
371,2017-04-13,120.6899999999999,154.49
372,2017-04-14,120.51999999999988,154.32
373,2017-04-17,120.45999999999988,154.26
374,2017-04-18,120.19999999999987,154.0
375,2017-04-19,120.28999999999988,154.09
376,2017-04-20,120.36999999999988,154.17
377,2017-04-21,120.3099999999999,154.11
378,2017-04-24,120.73999999999988,154.54
379,2017-04-25,121.16999999999987,154.97
380,2017-04-26,121.60999999999989,155.41
381,2017-04-27,121.60999999999989,155.41
382,2017-04-28,121.3099999999999,155.11
383,2017-05-01,121.22999999999988,155.03
384,2017-05-02,121.44999999999987,155.25
385,2017-05-03,121.64999999999988,155.45
386,2017-05-04,121.63999999999989,155.44
387,2017-05-05,121.1899999999999,154.99
388,2017-05-08,121.35999999999989,154.66
389,2017-05-09,120.5999999999999,153.9
390,2017-05-10,120.7799999999999,154.08
391,2017-05-11,121.36999999999988,154.67
392,2017-05-12,121.47999999999988,154.78
393,2017-05-15,122.08999999999988,155.39
394,2017-05-16,122.08999999999988,155.39
395,2017-05-17,121.83999999999988,155.14
396,2017-05-18,120.22999999999988,153.53
397,2017-05-19,120.88999999999989,154.19
398,2017-05-22,121.0699999999999,154.37
399,2017-05-23,120.26999999999988,153.57
400,2017-05-24,120.61999999999988,153.92
401,2017-05-25,120.9399999999999,154.24
402,2017-05-26,121.32999999999988,154.63
403,2017-05-29,121.26999999999988,154.57
404,2017-05-30,120.89999999999988,154.2
405,2017-05-31,121.29999999999988,154.6
406,2017-06-01,121.35999999999989,154.66
407,2017-06-02,121.45999999999988,154.76
408,2017-06-05,121.79999999999988,155.1
409,2017-06-06,121.53999999999988,154.84
410,2017-06-07,121.7199999999999,154.53
411,2017-06-08,122.1599999999999,154.97
412,2017-06-09,122.0699999999999,154.88
413,2017-06-12,121.54999999999993,154.36
414,2017-06-13,121.8999999999999,154.71
415,2017-06-14,122.0599999999999,154.87
416,2017-06-15,121.42999999999992,154.24
417,2017-06-16,121.6899999999999,154.5
418,2017-06-19,121.73999999999992,154.55
419,2017-06-20,121.6499999999999,154.46
420,2017-06-21,121.5599999999999,154.37
421,2017-06-22,121.45999999999992,154.27
422,2017-06-23,121.66999999999987,154.48
423,2017-06-26,121.63999999999989,154.45
424,2017-06-27,121.6299999999999,154.44
425,2017-06-28,121.4999999999999,154.31
426,2017-06-29,121.41999999999987,154.23
427,2017-06-30,121.50999999999988,154.32
428,2017-07-03,120.79999999999993,153.61
429,2017-07-04,121.17999999999992,153.99
430,2017-07-05,121.07999999999988,153.89
431,2017-07-06,121.1599999999999,153.97
432,2017-07-07,121.4999999999999,153.91
433,2017-07-10,121.75999999999988,154.17
434,2017-07-11,121.3999999999999,153.81
435,2017-07-12,121.7799999999999,154.19
436,2017-07-13,122.07999999999991,154.49
437,2017-07-14,122.23999999999992,154.65
438,2017-07-17,122.29999999999993,154.71
439,2017-07-18,122.42999999999992,154.84
440,2017-07-19,122.5599999999999,154.97
441,2017-07-20,122.2499999999999,154.66
442,2017-07-21,122.45999999999992,154.87
443,2017-07-24,122.45999999999992,154.87
444,2017-07-25,122.38999999999992,154.8
445,2017-07-26,122.3499999999999,154.76
446,2017-07-27,123.0599999999999,155.47
447,2017-07-28,122.95999999999992,155.37
448,2017-07-31,122.9699999999999,155.38
449,2017-08-01,123.2499999999999,155.66
450,2017-08-02,124.2499999999999,156.66
