,index,adjusted,underlying
593,2004-03-04,87.35000000000025,228.8
594,2004-03-05,87.45000000000024,228.9
595,2004-03-08,86.15000000000023,227.6
596,2004-03-09,86.15000000000023,227.6
597,2004-03-10,85.55000000000024,227.0
598,2004-03-11,82.15000000000023,223.6
599,2004-03-12,80.85000000000025,222.3
600,2004-03-15,79.15000000000023,220.6
601,2004-03-16,79.45000000000024,220.9
602,2004-03-17,80.95000000000024,222.4
603,2004-03-18,80.45000000000024,221.9
604,2004-03-19,81.65000000000023,223.1
605,2004-03-22,77.75000000000023,219.2
606,2004-03-23,78.85000000000025,220.3
607,2004-03-24,81.25000000000023,222.2
608,2004-03-25,80.45000000000024,221.4
609,2004-03-26,79.95000000000024,220.9
610,2004-03-29,80.85000000000025,221.8
611,2004-03-30,83.35000000000025,224.3
612,2004-03-31,84.55000000000024,225.5
613,2004-04-01,85.55000000000024,226.5
614,2004-04-02,86.35000000000025,227.3
615,2004-04-05,88.25000000000023,229.2
616,2004-04-06,86.75000000000023,227.7
617,2004-04-07,86.75000000000023,227.7
618,2004-04-08,89.55000000000024,230.5
619,2004-04-12,88.65000000000023,229.6
620,2004-04-13,88.35000000000025,229.3
621,2004-04-14,85.45000000000024,226.4
622,2004-04-15,82.35000000000025,223.3
623,2004-04-16,83.45000000000024,224.4
624,2004-04-19,81.25000000000023,222.2
625,2004-04-20,84.15000000000023,225.1
626,2004-04-21,81.85000000000025,222.8
627,2004-04-22,85.25000000000023,226.2
628,2004-04-23,85.65000000000023,226.6
629,2004-04-26,83.75000000000026,223.3
630,2004-04-27,83.75000000000026,223.3
631,2004-04-28,82.95000000000024,222.5
632,2004-04-29,78.75000000000026,218.3
633,2004-04-30,83.45000000000024,223.0
634,2004-05-03,82.95000000000024,222.5
635,2004-05-04,86.75000000000026,226.3
636,2004-05-05,88.75000000000026,228.3
637,2004-05-06,88.95000000000024,228.5
638,2004-05-07,84.95000000000024,224.5
639,2004-05-10,78.35000000000025,217.9
640,2004-05-11,80.75000000000026,220.3
641,2004-05-12,80.25000000000026,219.8
642,2004-05-13,76.95000000000024,216.5
643,2004-05-14,73.05000000000024,212.6
644,2004-05-17,67.05000000000024,206.6
645,2004-05-18,70.05000000000024,209.6
646,2004-05-19,75.85000000000025,215.4
647,2004-05-20,73.25000000000026,212.8
648,2004-05-21,76.75000000000026,216.3
649,2004-05-24,78.05000000000024,217.6
650,2004-05-25,75.75000000000023,215.2
651,2004-05-26,78.15000000000023,217.6
652,2004-05-27,77.65000000000023,217.1
653,2004-05-28,78.25000000000023,217.7
654,2004-05-31,78.75000000000023,218.2
655,2004-06-01,78.85000000000025,218.3
656,2004-06-03,76.85000000000025,216.3
657,2004-06-04,79.95000000000024,219.4
658,2004-06-07,83.35000000000025,222.8
659,2004-06-08,83.35000000000025,222.8
660,2004-06-09,83.75000000000023,223.2
661,2004-06-10,84.35000000000025,223.8
662,2004-06-11,83.35000000000025,222.8
663,2004-06-14,82.45000000000024,221.9
664,2004-06-15,83.25000000000023,222.7
665,2004-06-16,85.35000000000025,224.8
666,2004-06-17,81.05000000000024,220.5
667,2004-06-18,79.15000000000023,218.6
668,2004-06-21,78.95000000000024,218.4
669,2004-06-22,79.15000000000023,218.6
670,2004-06-23,79.75000000000023,219.2
671,2004-06-24,80.35000000000025,219.8
672,2004-06-25,81.05000000000024,220.5
673,2004-06-28,83.65000000000023,223.1
674,2004-06-29,84.75000000000023,224.2
675,2004-06-30,84.75000000000023,224.2
676,2004-07-01,85.85000000000025,225.3
677,2004-07-02,84.85000000000025,224.3
678,2004-07-05,87.15000000000023,226.6
679,2004-07-06,87.65000000000023,227.1
680,2004-07-07,88.25000000000023,227.7
681,2004-07-08,84.95000000000024,224.4
682,2004-07-09,86.95000000000024,226.4
683,2004-07-12,86.95000000000024,226.4
684,2004-07-13,88.85000000000025,228.3
685,2004-07-14,87.25000000000023,226.7
686,2004-07-15,87.05000000000024,226.5
687,2004-07-16,88.65000000000023,228.1
688,2004-07-19,88.95000000000024,228.4
689,2004-07-20,87.55000000000024,227.0
690,2004-07-21,89.25000000000023,228.7
691,2004-07-22,86.65000000000023,226.1
692,2004-07-23,84.95000000000024,224.4
693,2004-07-26,85.65000000000023,223.6
694,2004-07-27,87.95000000000024,225.9
695,2004-07-28,88.25000000000023,226.2
696,2004-07-29,89.35000000000025,227.3
697,2004-07-30,89.65000000000023,227.6
698,2004-08-02,90.75000000000024,228.7
699,2004-08-03,92.85000000000024,230.8
700,2004-08-04,92.55000000000024,230.5
701,2004-08-05,95.65000000000023,233.6
702,2004-08-06,91.65000000000023,229.6
703,2004-08-10,89.35000000000025,227.3
704,2004-08-11,88.55000000000024,226.5
705,2004-08-12,88.95000000000024,226.9
706,2004-08-13,86.65000000000023,224.6
707,2004-08-16,88.15000000000023,226.1
708,2004-08-17,88.65000000000023,226.6
709,2004-08-18,90.55000000000024,228.5
710,2004-08-19,92.45000000000024,230.4
711,2004-08-20,90.85000000000024,228.8
712,2004-08-23,91.85000000000024,229.8
713,2004-08-24,92.25000000000024,230.2
714,2004-08-25,93.05000000000024,231.0
715,2004-08-26,93.85000000000024,231.8
716,2004-08-27,93.65000000000023,231.6
717,2004-08-30,91.85000000000024,229.8
718,2004-08-31,93.75000000000024,231.7
719,2004-09-01,95.65000000000023,233.6
720,2004-09-02,96.95000000000024,234.9
721,2004-09-03,95.75000000000024,233.7
722,2004-09-06,96.55000000000024,234.5
723,2004-09-07,98.75000000000024,236.7
724,2004-09-08,98.25000000000024,236.2
725,2004-09-09,98.75000000000024,236.7
726,2004-09-10,99.35000000000024,237.3
727,2004-09-13,101.55000000000024,239.5
728,2004-09-14,103.75000000000024,241.7
729,2004-09-15,104.85000000000024,242.8
730,2004-09-16,102.75000000000024,240.7
731,2004-09-17,102.75000000000024,240.7
732,2004-09-20,101.65000000000023,239.6
733,2004-09-21,102.85000000000024,240.8
734,2004-09-22,101.15000000000023,239.1
735,2004-09-23,100.25000000000024,238.2
736,2004-09-24,100.45000000000022,238.6
737,2004-09-27,101.15000000000023,239.3
738,2004-09-28,100.25000000000024,238.4
739,2004-09-29,99.95000000000022,238.1
740,2004-09-30,100.35000000000022,238.5
