,index,adjusted,underlying
579,2020-07-27,184.49999999999991,209.9
580,2020-07-28,184.0999999999999,209.5
581,2020-07-29,183.49999999999991,208.9
582,2020-07-30,177.39999999999992,202.8
583,2020-07-31,171.5999999999999,197.0
584,2020-08-03,177.2999999999999,202.7
585,2020-08-04,183.6999999999999,209.1
586,2020-08-05,185.89999999999992,211.3
587,2020-08-06,182.2999999999999,207.7
588,2020-08-07,181.1999999999999,206.6
589,2020-08-10,184.1999999999999,209.6
590,2020-08-11,192.0999999999999,217.5
591,2020-08-12,192.7999999999999,218.2
592,2020-08-13,191.5999999999999,217.0
593,2020-08-14,187.6999999999999,213.1
594,2020-08-17,187.49999999999991,212.9
595,2020-08-18,184.89999999999992,210.3
596,2020-08-19,185.6999999999999,211.1
597,2020-08-20,181.7999999999999,207.2
598,2020-08-21,181.0999999999999,206.5
599,2020-08-24,187.2999999999999,212.7
600,2020-08-25,185.39999999999992,210.8
601,2020-08-26,184.99999999999991,210.4
602,2020-08-27,183.1999999999999,208.6
603,2020-08-28,184.0999999999999,209.5
604,2020-08-31,181.5999999999999,207.0
605,2020-09-01,179.39999999999992,204.8
606,2020-09-02,180.99999999999991,206.4
607,2020-09-03,180.49999999999991,205.9
608,2020-09-04,179.0999999999999,204.5
609,2020-09-07,182.99999999999991,208.4
610,2020-09-08,175.2999999999999,200.7
611,2020-09-09,178.39999999999992,203.8
612,2020-09-10,177.39999999999992,202.8
613,2020-09-11,177.49999999999991,198.9
614,2020-09-14,175.6999999999999,197.1
615,2020-09-15,178.5999999999999,200.0
616,2020-09-16,179.39999999999992,200.8
617,2020-09-17,176.99999999999991,198.4
618,2020-09-18,174.39999999999992,195.8
619,2020-09-21,167.5999999999999,189.0
620,2020-09-22,168.7999999999999,190.2
621,2020-09-23,165.7999999999999,187.2
622,2020-09-24,165.49999999999991,186.9
623,2020-09-25,163.1999999999999,184.6
624,2020-09-28,166.39999999999992,187.8
625,2020-09-29,163.89999999999992,185.3
626,2020-09-30,164.0999999999999,185.5
627,2020-10-01,162.1999999999999,183.6
628,2020-10-02,162.1999999999999,183.6
629,2020-10-05,165.2999999999999,186.7
630,2020-10-06,164.5999999999999,186.0
631,2020-10-07,166.0999999999999,187.5
632,2020-10-08,169.49999999999991,190.9
633,2020-10-09,170.0999999999999,191.5
634,2020-10-12,169.5999999999999,191.0
635,2020-10-13,167.6999999999999,189.1
636,2020-10-14,167.6999999999999,189.1
637,2020-10-15,164.2999999999999,185.7
638,2020-10-16,164.39999999999992,185.8
639,2020-10-19,161.1999999999999,182.6
640,2020-10-20,162.89999999999992,184.3
641,2020-10-21,159.49999999999991,180.9
642,2020-10-22,161.99999999999991,183.4
643,2020-10-23,160.49999999999991,181.9
644,2020-10-26,156.39999999999992,177.8
645,2020-10-27,151.39999999999992,172.8
646,2020-10-28,145.0999999999999,166.5
647,2020-10-29,150.49999999999991,171.9
648,2020-10-30,151.99999999999991,173.4
649,2020-11-02,159.5999999999999,181.0
650,2020-11-03,161.99999999999991,183.4
651,2020-11-04,162.7999999999999,184.2
652,2020-11-05,163.1999999999999,184.6
653,2020-11-06,161.5999999999999,183.0
654,2020-11-09,183.5999999999999,205.0
655,2020-11-10,190.7999999999999,212.2
656,2020-11-11,188.7999999999999,210.2
657,2020-11-12,184.89999999999992,206.3
658,2020-11-13,189.49999999999991,210.9
659,2020-11-16,197.7999999999999,219.2
660,2020-11-17,199.89999999999992,221.3
661,2020-11-18,198.1999999999999,219.6
662,2020-11-19,199.49999999999991,220.9
663,2020-11-20,201.99999999999991,223.4
664,2020-11-23,209.5999999999999,231.0
